,index,shared,sample1,species_id
227,G4-e003Coalescence-mGAM-p7_S171,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
228,H8-e003Coalescence-mGAM-p5_S89,994,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
229,E3-e003Coalescence-mGAM-p7_S146,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
230,G4-e003Coalescence-mBHI-p7_S123,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
231,F3-e003Coalescence-mGAM-p5_S62,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
232,G111-e003Coalescence-mBHI-p7_S128,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
233,G3-e003Coalescence-mGAM-p3_S82,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
234,F3-e003Coalescence-mGAM-p7_S158,3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
235,H111-e003Coalescence-mBHI-p5_S44,584,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
236,E111-e003Coalescence-mBHI-p7_S104,2038,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
237,F2-e003Coalescence-mGAM-p3_S69,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
238,G3-e003Coalescence-mGAM-p5_S74,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
239,E111-e003Coalescence-mGAM-p5_S56,734,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
240,E4-e003Coalescence-mGAM-p3_S59,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
241,F4-e003Coalescence-mGAM-p3_S71,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
242,H100-e003Coalescence-mBHI-p7_S139,4,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
243,G8-e003Coalescence-mGAM-p7_S173,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
244,H111-e003Coalescence-mGAM-p3_S192,663,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
245,E8-e003Coalescence-mGAM-p7_S149,2091,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
246,F4-e003Coalescence-mGAM-p7_S159,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
247,H3-e003Coalescence-mGAM-p5_S86,646,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
248,H4-e003Coalescence-mGAM-p5_S87,629,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
249,E100-e003Coalescence-mGAM-p7_S151,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
250,H8-e003Coalescence-mGAM-p7_S185,975,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
251,G2-e003Coalescence-mGAM-p3_S81,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
252,G100-e003Coalescence-mBHI-p7_S127,7,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
253,E5-e003Coalescence-mGAM-p5_S52,644,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
254,A4-e003Coalescence-mBHI-inoculumn-redo,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
255,D3-e003Coalescence-Inoculumn-mBHI,614,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
256,C4-e003Coalescence-mBHI-inoculumn-redo,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
257,A2-e003Coalescence-Inoculumn-mGAM,2078,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
258,B5-e003Coalescence-Inoculumn-mGAM,650,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
259,D5-e003Coalescence-Inoculumn-mGAM,660,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
260,C5-e003Coalescence-mBHI-inoculumn-redo,524,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
261,B2-e003Coalescence-Inoculumn-mGAM,1730,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
262,D5-e003Coalescence-Inoculumn-mBHI,639,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
263,C3-e003Coalescence-Inoculumn-mGAM,114,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
264,D4-e003Coalescence-Inoculumn-mBHI,594,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
265,C2-e003Coalescence-Inoculumn-mGAM,1750,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
266,B4-e003Coalescence-Inoculumn-mGAM,109,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
267,C4-e003Coalescence-Inoculumn-mGAM,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
268,C2-e003Coalescence-mBHI-inoculumn-redo,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
269,A5-e003Coalescence-Inoculumn-mGAM,1829,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
270,D4-e003Coalescence-Inoculumn-mGAM,331,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
271,C3-e003Coalescence-mBHI-inoculumn-redo,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
272,B4-e003Coalescence-Inoculumn-mBHI,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
273,D2-e003Coalescence-Inoculumn-mGAM,1731,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
274,D3-e003Coalescence-Inoculumn-mGAM,683,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
275,C5-e003Coalescence-Inoculumn-mGAM,693,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
276,A4-e003Coalescence-Inoculumn-mGAM,1985,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
277,B3-e003Coalescence-mGAM-p1_S729,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
278,D10-e003Coalescence-mGAM-p1_S771,685,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
279,E11-e003Coalescence-mGAM-p1_S840,1155,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
280,G5-e003Coalescence-mGAM-p1_S810,429,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
281,H10-e003Coalescence-mGAM-p1_S835,684,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
282,H9-e003Coalescence-mGAM-p1_S827,637,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
283,H4-e003Coalescence-mGAM-p1_S803,516,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
284,C11-e003Coalescence-mGAM-p1_S778,330,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
285,B5-e003Coalescence-mGAM-p1_S745,519,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
286,C2-e003Coalescence-mGAM-p1_S722,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
287,D5-e003Coalescence-mGAM-p1_S747,663,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
288,D3-e003Coalescence-mGAM-p1_S731,661,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
289,H10-e003Coalescence-mBHI-p1_S831,443,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
290,E10-e003Coalescence-mGAM-p1_S832,216,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
291,D2-e003Coalescence-mGAM-p1_S723,523,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
292,C3-e003Coalescence-mGAM-p1_S730,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
293,C4-e003Coalescence-mGAM-p1_S738,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
294,H8-e003Coalescence-mBHI-p1_S815,1422,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
295,G8-e003Coalescence-mGAM-p1_S818,224,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
296,C5-e003Coalescence-mGAM-p1_S746,395,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
297,D4-e003Coalescence-mGAM-p1_S739,541,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
298,A4-e003Coalescence-mGAM-p1_S736,3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
299,H5-e003Coalescence-mGAM-p1_S811,669,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
300,D8-e003Coalescence-mGAM-p1_S755,1180,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
301,D9-e003Coalescence-mGAM-p1_S763,588,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
302,C9-e003Coalescence-mGAM-p1_S762,158,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
303,G11-e003Coalescence-mGAM-p1_S842,691,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
304,H11-e003Coalescence-mGAM-p1_S843,649,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
305,F5-e003Coalescence-mGAM-p1_S809,668,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
306,A11-e003Coalescence-mGAM-p1_S776,843,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
307,H11-e003Coalescence-mBHI-p1_S839,669,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
308,G3-e003Coalescence-mGAM-p1_S794,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
309,G4-e003Coalescence-mBHI-p1_S798,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
310,G10-e003Coalescence-mGAM-p1_S834,4,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
311,F4-e003Coalescence-mGAM-p1_S801,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
312,F10-e003Coalescence-mGAM-p1_S833,140,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
313,H2-e003Coalescence-mGAM-p1_S787,474,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
314,B4-e003Coalescence-mGAM-p1_S737,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
315,E11-e003Coalescence-mBHI-p1_S836,2114,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
316,H8-e003Coalescence-mGAM-p1_S819,1222,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
317,D11-e003Coalescence-mGAM-p1_S779,665,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
318,A10-e003Coalescence-mGAM-p1_S768,247,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
319,A8-e003Coalescence-mGAM-p1_S752,1033,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
320,D11-e003Coalescence-mBHI-p1_S775,342,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
321,C10-e003Coalescence-mGAM-p1_S770,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
322,A11-e003Coalescence-mBHI-p1_S772,1631,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
323,F3-e003Coalescence-mGAM-p1_S793,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
324,G9-e003Coalescence-mGAM-p1_S826,157,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
325,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
326,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,2120,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
327,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
328,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,550,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
329,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,680,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
330,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,297,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
331,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,703,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
332,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
333,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,2129,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
334,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
335,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,664,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
336,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
337,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,749,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
338,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
339,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
340,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,665,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
341,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
342,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
343,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,660,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
344,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,729,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
345,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,738,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
346,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
347,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,715,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
348,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
349,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
350,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
351,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,674,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
352,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
353,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
354,B11-e003Assembly-mGAM-p3,510,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
355,B11-e003Assembly-mGAM-p5,563,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
356,B11-e003GlycerolRevival-mGAM-p2,558,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
357,B4-e003Assembly-mBHI-p5,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
358,C10-e003GlycerolRevival-mGAM-p2,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
359,C11-e003Assembly-mGAM-p3,571,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
360,C11-e003Assembly-mGAM-p5,637,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
361,C11-e003GlycerolRevival-mGAM-p2,617,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
362,D10-e003Assembly-mGAM-p5,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
363,D11-e003Assembly-mGAM-p3,301,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
364,D11-e003Assembly-mGAM-p5,370,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
365,Assembly-G2-B3-ACPP-mBHI-3_S693,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
366,Assembly-G5-C10-AE-mGAM-5_S696,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
367,Assembly-G8-C4-AE-mBHI-3_S699,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
368,Assembly-G6-C2-AA-mBHI-3_S697,2079,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
369,C_B1_e003Assembly_6_S205,2076,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
370,C_B9_e003Assembly_4_S213,2121,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
371,C_B11_e003Assembly_4_S215,5,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
372,C_F3_e003Assembly_6_S255,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
373,C_F4_e003Assembly_6_S256,668,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
374,C_F5_e003Assembly_6_S257,1981,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
375,C_F7_e003Assembly_6_S259,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
376,C_F8_e003Assembly_6_S260,670,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
377,C_F11_e003Assembly_4_S263,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
378,C_F12_e003Assembly_4_S264,663,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
379,D_B4_e003Assembly_S304,663,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
380,D_B7_e003Assembly_S307,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
381,D_B8_e003Assembly_S308,666,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
382,D_B9_e003Assembly_S309,1608,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
383,D_B11_e003Assembly_S311,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
384,D_F3_e003Assembly_S351,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
385,D_F4_e003Assembly_S352,672,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
386,D_F5_e003Assembly_S353,2105,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
387,D_F7_e003Assembly_S355,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
388,D_F8_e003Assembly_S356,667,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
389,D_F9_e003Assembly_S357,1334,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
390,D_F10_e003Assembly_S358,919,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
391,D_F11_e003Assembly_S359,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
392,D_F12_e003Assembly_S360,665,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
393,C_C2_e003Assembly_S218,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
394,C_C6_e003Assembly_S222,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
395,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
396,C_D2_e003Assembly_S230,523,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
397,C_E6_e003Assembly_S246,2077,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
398,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2108,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
399,C_G2_e003Assembly_S266,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
400,C_G6_e003Assembly_S270,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
401,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
402,C_H2_e003Assembly_S278,661,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
403,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,645,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101294
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,2330,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,2130,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1842,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,2253,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,2166,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
8,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,2112,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
9,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
10,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
12,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2166,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
13,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,2169,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
14,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2170,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
16,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,2165,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
17,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,2176,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
18,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,2162,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
19,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,2267,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
20,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2183,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
21,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,2063,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
22,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
23,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,2244,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
25,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
26,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
27,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
28,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,974,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
29,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,1296,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
30,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
31,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,14,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
32,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,1862,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
33,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1803,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
34,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,1500,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
35,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,2212,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
36,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
37,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,1862,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
38,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,2126,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
39,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,2061,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
40,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
41,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
42,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,2177,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
43,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
44,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2080,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
45,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
46,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,2183,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
47,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,1812,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
48,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,1569,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
49,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2188,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
50,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,2188,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
51,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,2113,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
52,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,2150,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,101294
