,index,shared,sample1,species_id
229,G8-e003Coalescence-mGAM-p7_S173,21125,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
230,H9-e003Coalescence-mBHI-p5_S42,51,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
231,F5-e003Coalescence-mBHI-p3_S24,73,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
232,G9-e003Coalescence-mBHI-p5_S30,2485,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
233,F111-e003Coalescence-mBHI-p7_S116,222,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
234,F111-e003Coalescence-mBHI-p3_S120,6,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
235,H3-e003Coalescence-mGAM-p5_S86,83,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
236,E4-e003Coalescence-mBHI-p7_S99,21412,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
237,G9-e003Coalescence-mGAM-p3_S178,12157,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
238,F8-e003Coalescence-mBHI-p5_S17,40,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
239,G100-e003Coalescence-mBHI-p7_S127,22537,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
240,A4-e003Coalescence-mBHI-inoculumn-redo,22547,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
241,D3-e003Coalescence-Inoculumn-mBHI,247,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
242,C4-e003Coalescence-mBHI-inoculumn-redo,15284,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
243,B5-e003Coalescence-Inoculumn-mGAM,10,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
244,C5-e003Coalescence-mBHI-inoculumn-redo,22591,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
245,B2-e003Coalescence-Inoculumn-mGAM,28,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
246,C3-e003Coalescence-Inoculumn-mGAM,9993,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
247,D4-e003Coalescence-Inoculumn-mBHI,23087,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
248,B3-e003Coalescence-Inoculumn-mGAM,2,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
249,B4-e003Coalescence-Inoculumn-mGAM,10951,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
250,C4-e003Coalescence-Inoculumn-mGAM,13009,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
251,C2-e003Coalescence-mBHI-inoculumn-redo,18761,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
252,C3-e003Coalescence-mBHI-inoculumn-redo,23605,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
253,B4-e003Coalescence-Inoculumn-mBHI,23626,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
254,D3-e003Coalescence-Inoculumn-mGAM,7,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
255,C5-e003Coalescence-Inoculumn-mGAM,13246,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
256,A4-e003Coalescence-Inoculumn-mGAM,18248,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
257,G10-e003Coalescence-mBHI-p1_S830,15399,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
258,D10-e003Coalescence-mGAM-p1_S771,23016,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
259,B8-e003Coalescence-mBHI-p1_S749,225,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
260,H10-e003Coalescence-mGAM-p1_S835,20445,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
261,E9-e003Coalescence-mBHI-p1_S820,272,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
262,H9-e003Coalescence-mGAM-p1_S827,18,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
263,F11-e003Coalescence-mBHI-p1_S837,13,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
264,H10-e003Coalescence-mBHI-p1_S831,16282,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
265,G3-e003Coalescence-mBHI-p1_S790,9633,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
266,H9-e003Coalescence-mBHI-p1_S823,17,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
267,D4-e003Coalescence-mGAM-p1_S739,11978,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
268,D4-e003Coalescence-mBHI-p1_S735,12151,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
269,D9-e003Coalescence-mGAM-p1_S763,2,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
270,C9-e003Coalescence-mGAM-p1_S762,11689,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
271,A9-e003Coalescence-mBHI-p1_S756,292,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
272,G11-e003Coalescence-mGAM-p1_S842,16904,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
273,B9-e003Coalescence-mBHI-p1_S757,4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
274,G9-e003Coalescence-mGAM-p1_S826,12720,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
275,E10-e003Coalescence-mBHI-p1_S828,15367,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
276,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,50,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
277,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,23712,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
278,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,23418,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
279,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
280,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,13178,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
281,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,22,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
282,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,12,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
283,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,24430,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
284,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,23674,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
285,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,12238,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
286,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,145,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
287,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,7648,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
288,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,637,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
289,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,16,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
290,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,57,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
291,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,154,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
292,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,20655,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
293,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,4743,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
294,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,22715,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
295,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,300,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
296,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,10,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
297,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,1623,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
298,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,23804,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
299,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,29,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
300,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,23339,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
301,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,36,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
302,C4-e003GlycerolRevival-mBHI-p2,22492,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
303,Assembly-G5-C10-AE-mGAM-5_S696,22814,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
304,Assembly-G8-C4-AE-mBHI-3_S699,20880,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
305,C_B11_e003Assembly_4_S215,18699,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
306,C_F7_e003Assembly_6_S259,14501,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
307,D_B2_e003Assembly_S302,35,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
308,D_B11_e003Assembly_S311,12115,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
309,D_F2_e003Assembly_S350,7,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
310,D_F3_e003Assembly_S351,22792,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
311,D_F6_e003Assembly_S354,20833,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
312,D_F7_e003Assembly_S355,23326,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
313,D_F10_e003Assembly_S358,5,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
314,D_F11_e003Assembly_S359,23184,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
315,C_C2_e003Assembly_S218,23304,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
316,C_C6_e003Assembly_S222,23379,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
317,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,22892,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
318,C_G6_e003Assembly_S270,17260,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
319,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,21065,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,11464,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,12228,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,7739,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9761,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
4,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,11153,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
5,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,11347,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,11644,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
7,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,11398,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
8,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,11433,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
9,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,11600,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
10,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,7161,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
11,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
12,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,17,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,164,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,10785,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,9146,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
16,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,9241,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
17,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,6795,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
18,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,11197,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
19,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,11183,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
20,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,10988,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
21,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,5608,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
22,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,10064,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
23,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,93,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
24,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,6289,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
25,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,11423,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,401,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
27,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,11303,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
28,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,6602,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
29,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,8631,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
30,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,7187,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
31,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5782,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
32,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,9677,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
33,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,8265,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
34,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,32,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
35,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,11547,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
36,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
37,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,9941,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
38,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,15,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
39,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,4606,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
40,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
41,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,11224,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,7,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
43,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,8501,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
44,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,10740,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
45,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,6172,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,23,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
47,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
48,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,11211,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,7766,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
50,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,11364,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
51,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,10348,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9859,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,11360,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
54,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,11283,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
55,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,11216,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
56,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,11217,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
57,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,11481,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
58,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,8232,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
59,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,11531,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
60,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,8568,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
61,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,11363,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,11493,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
63,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,5842,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
64,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,8401,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
65,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,11293,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
66,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,11314,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,11480,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,11543,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
69,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,8137,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
70,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,11234,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
71,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,9001,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
72,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,8161,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
73,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,11407,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
74,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,11142,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
75,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,11494,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
76,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,11394,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
77,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,11234,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
78,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,6291,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
79,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,10529,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
80,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,11305,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
81,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,11294,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
82,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,11610,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
83,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,11342,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
84,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,11398,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
85,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,10442,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
86,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,11586,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
87,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,6146,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
88,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,6756,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
89,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,7634,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
90,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,11100,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
91,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,10467,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
92,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,9266,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
93,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,11426,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
94,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,11402,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
95,C9-e003Coalescence-mGAM-p3,4750,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
96,C9-e003Coalescence-mGAM-p7,4015,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
97,C8-e003Coalescence-mGAM-p7,6268,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
98,D10-e003Coalescence-mBHI-p3,8556,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
99,B9-e003Coalescence-mGAM-p5,5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
100,C2-e003Coalescence-mBHI-p5,7296,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
101,D4-e003Coalescence-mBHI-p3,7565,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
102,C3-e003Coalescence-mBHI-p7,11419,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
103,B8-e003Coalescence-mBHI-p5,15,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
104,C2-e003Coalescence-mGAM-p7,5192,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
105,B11-e003Coalescence-mGAM-p3,5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
106,C9-e003Coalescence-mBHI-p5,4983,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
107,C2-e003Coalescence-mBHI-p3,11440,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
108,D9-e003Coalescence-mGAM-p7,3,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
109,D4-e003Coalescence-mBHI-p7,8489,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
110,B10-e003Coalescence-mGAM-p3,7863,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
111,D5-e003Coalescence-mBHI-p3,8,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
112,D9-e003Coalescence-mGAM-p5,19,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
113,C9-e003Coalescence-mBHI-p3,8256,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
114,D10-e003Coalescence-mGAM-p5,11399,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
115,C8-e003Coalescence-mBHI-p7,8567,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
116,D4-e003Coalescence-mGAM-p5,11257,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
117,B5-e003Coalescence-mGAM-p5,24,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
118,B5-e003Coalescence-mGAM-p7,18,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
119,B10-e003Coalescence-mBHI-p5,3349,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
120,B5-e003Coalescence-mBHI-p3,108,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
121,D4-e003Coalescence-mGAM-p7,11276,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
122,C5-e003Coalescence-mBHI-p5,10388,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
123,C5-e003Coalescence-mGAM-p3,9706,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
124,A9-e003Coalescence-mBHI-p3,3,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
125,D3-e003Coalescence-mBHI-p7,90,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
126,C3-e003Coalescence-mBHI-p5,6052,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
127,A9-e003Coalescence-mBHI-p5,17,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
128,C11-e003Coalescence-mGAM-p5,11093,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
129,D9-e003Coalescence-mGAM-p3,5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
130,D3-e003Coalescence-mGAM-p5,55,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
131,B5-e003Coalescence-mBHI-p7,51,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
