,index,shared,sample1,species_id
229,G8-e003Coalescence-mGAM-p7_S173,21726,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
230,H9-e003Coalescence-mBHI-p5_S42,81,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
231,F5-e003Coalescence-mBHI-p3_S24,109,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
232,G9-e003Coalescence-mBHI-p5_S30,2606,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
233,F111-e003Coalescence-mBHI-p7_S116,255,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
234,F111-e003Coalescence-mBHI-p3_S120,40,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
235,H3-e003Coalescence-mGAM-p5_S86,120,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
236,E4-e003Coalescence-mBHI-p7_S99,22090,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
237,G9-e003Coalescence-mGAM-p3_S178,12403,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
238,F8-e003Coalescence-mBHI-p5_S17,99,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
239,G100-e003Coalescence-mBHI-p7_S127,23266,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
240,A4-e003Coalescence-mBHI-inoculumn-redo,23252,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
241,D3-e003Coalescence-Inoculumn-mBHI,302,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
242,C4-e003Coalescence-mBHI-inoculumn-redo,15748,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
243,B5-e003Coalescence-Inoculumn-mGAM,35,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
244,C5-e003Coalescence-mBHI-inoculumn-redo,23300,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
245,B2-e003Coalescence-Inoculumn-mGAM,56,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
246,C3-e003Coalescence-Inoculumn-mGAM,10302,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
247,D4-e003Coalescence-Inoculumn-mBHI,23859,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
248,B3-e003Coalescence-Inoculumn-mGAM,40,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
249,B4-e003Coalescence-Inoculumn-mGAM,11260,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
250,C4-e003Coalescence-Inoculumn-mGAM,13369,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
251,C2-e003Coalescence-mBHI-inoculumn-redo,19332,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
252,C3-e003Coalescence-mBHI-inoculumn-redo,24517,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
253,B4-e003Coalescence-Inoculumn-mBHI,24500,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
254,D3-e003Coalescence-Inoculumn-mGAM,51,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
255,C5-e003Coalescence-Inoculumn-mGAM,13587,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
256,A4-e003Coalescence-Inoculumn-mGAM,18780,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
257,G10-e003Coalescence-mBHI-p1_S830,15800,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
258,D10-e003Coalescence-mGAM-p1_S771,23786,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
259,B8-e003Coalescence-mBHI-p1_S749,279,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
260,H10-e003Coalescence-mGAM-p1_S835,21031,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
261,E9-e003Coalescence-mBHI-p1_S820,334,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
262,H9-e003Coalescence-mGAM-p1_S827,38,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
263,F11-e003Coalescence-mBHI-p1_S837,56,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
264,H10-e003Coalescence-mBHI-p1_S831,16704,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
265,G3-e003Coalescence-mBHI-p1_S790,9933,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
266,H9-e003Coalescence-mBHI-p1_S823,78,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
267,D4-e003Coalescence-mGAM-p1_S739,12234,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
268,D4-e003Coalescence-mBHI-p1_S735,12442,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
269,D9-e003Coalescence-mGAM-p1_S763,22,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
270,C9-e003Coalescence-mGAM-p1_S762,11974,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
271,A9-e003Coalescence-mBHI-p1_S756,336,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
272,G11-e003Coalescence-mGAM-p1_S842,17398,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
273,B9-e003Coalescence-mBHI-p1_S757,53,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
274,G9-e003Coalescence-mGAM-p1_S826,13019,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
275,E10-e003Coalescence-mBHI-p1_S828,15866,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
276,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,102,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
277,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,24483,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
278,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,24214,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
279,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,44,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
280,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,13497,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
281,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,83,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
282,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,80,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
283,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,25337,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
284,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,24447,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
285,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,12568,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
286,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,188,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
287,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,7830,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
288,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,718,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
289,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,59,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
290,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,81,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
291,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,223,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
292,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,21262,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
293,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,4892,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
294,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,23446,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
295,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,341,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
296,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,62,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
297,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,1734,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
298,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,24735,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
299,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,81,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
300,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,24132,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
301,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,101,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
302,C4-e003GlycerolRevival-mBHI-p2,23277,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
303,Assembly-G5-C10-AE-mGAM-5_S696,23585,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
304,Assembly-G8-C4-AE-mBHI-3_S699,21515,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
305,C_B11_e003Assembly_4_S215,19208,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
306,C_F7_e003Assembly_6_S259,14912,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
307,D_B2_e003Assembly_S302,80,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
308,D_B11_e003Assembly_S311,12466,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
309,D_F2_e003Assembly_S350,37,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
310,D_F3_e003Assembly_S351,23559,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
311,D_F6_e003Assembly_S354,21369,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
312,D_F7_e003Assembly_S355,24168,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
313,D_F10_e003Assembly_S358,19,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
314,D_F11_e003Assembly_S359,24037,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
315,C_C2_e003Assembly_S218,24132,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
316,C_C6_e003Assembly_S222,24283,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
317,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,23669,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
318,C_G6_e003Assembly_S270,17788,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
319,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,21671,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100044
0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,20339,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,25889,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,14051,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,18532,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
4,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,20334,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
5,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,21206,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,20624,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
7,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,20842,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
8,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,20388,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
9,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,23956,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
10,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,14863,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
11,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,80,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
12,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,68,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,314,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,21656,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,18773,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
16,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,18618,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
17,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,12914,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
18,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,20868,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
19,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,19975,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
20,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,22436,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
21,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,10185,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
22,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,19351,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
23,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,262,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
24,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,12085,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
25,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,20767,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,809,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
27,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,20158,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
28,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,12683,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
29,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,15732,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
30,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,12572,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
31,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,10208,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
32,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,17425,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
33,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,15827,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
34,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,131,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
35,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,22549,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
36,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,74,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
37,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,18653,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
38,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,125,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
39,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,9726,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
40,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,98,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
41,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,20085,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,98,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
43,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,17757,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
44,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,19097,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
45,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,11140,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,127,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
47,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,99,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
48,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,19927,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,13664,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
50,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,19948,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
51,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,18952,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,20391,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,20192,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
54,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,20439,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
55,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,21577,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
56,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,19835,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
57,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,22488,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
58,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,17257,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
59,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,23017,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
60,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,16691,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
61,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,22882,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,22718,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
63,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,12408,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
64,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,16796,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
65,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,22918,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
66,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,22504,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,21044,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,20511,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
69,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,14343,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
70,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,21298,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
71,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,15720,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
72,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,14527,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
73,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,20303,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
74,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,21278,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
75,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,20370,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
76,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,20298,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
77,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,22156,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
78,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,12709,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
79,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,20583,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
80,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,21900,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
81,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,21959,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
82,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,21851,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
83,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,20774,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
84,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,20456,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
85,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,19792,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
86,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,23511,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
87,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,12155,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
88,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,12365,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
89,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,15898,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
90,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,22746,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
91,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,20186,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
92,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,18859,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
93,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,23334,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
94,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,22577,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
95,C9-e003Coalescence-mGAM-p3,8422,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
96,C9-e003Coalescence-mGAM-p7,7243,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
97,C8-e003Coalescence-mGAM-p7,12029,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
98,D10-e003Coalescence-mBHI-p3,16030,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
99,B9-e003Coalescence-mGAM-p5,109,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
100,C2-e003Coalescence-mBHI-p5,12739,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
101,D4-e003Coalescence-mBHI-p3,14852,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
102,C3-e003Coalescence-mBHI-p7,20673,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
103,B8-e003Coalescence-mBHI-p5,141,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
104,C2-e003Coalescence-mGAM-p7,11996,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
105,B11-e003Coalescence-mGAM-p3,99,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
106,C9-e003Coalescence-mBHI-p5,8822,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
107,C2-e003Coalescence-mBHI-p3,20369,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
108,D9-e003Coalescence-mGAM-p7,83,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
109,D4-e003Coalescence-mBHI-p7,16712,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
110,B10-e003Coalescence-mGAM-p3,14120,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
111,D5-e003Coalescence-mBHI-p3,104,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
112,D9-e003Coalescence-mGAM-p5,128,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
113,C9-e003Coalescence-mBHI-p3,14646,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
114,D10-e003Coalescence-mGAM-p5,22346,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
115,C8-e003Coalescence-mBHI-p7,15237,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
116,D4-e003Coalescence-mGAM-p5,21455,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
117,B5-e003Coalescence-mGAM-p5,126,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
118,B5-e003Coalescence-mGAM-p7,64,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
119,B10-e003Coalescence-mBHI-p5,6179,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
120,B5-e003Coalescence-mBHI-p3,240,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
121,D4-e003Coalescence-mGAM-p7,20705,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
122,C5-e003Coalescence-mBHI-p5,20130,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
123,C5-e003Coalescence-mGAM-p3,18909,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
124,A9-e003Coalescence-mBHI-p3,114,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
125,D3-e003Coalescence-mBHI-p7,254,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
126,C3-e003Coalescence-mBHI-p5,10724,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
127,A9-e003Coalescence-mBHI-p5,112,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
128,C11-e003Coalescence-mGAM-p5,22125,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
129,D9-e003Coalescence-mGAM-p3,82,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
130,D3-e003Coalescence-mGAM-p5,177,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
131,B5-e003Coalescence-mBHI-p7,186,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,100044
