,index,shared,sample1,species_id
27,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,4,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
28,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
29,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,8,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
31,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
32,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
33,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
34,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,3,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
36,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
37,B2-e003Coalescence-mBHI-p3,5823,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
38,C3-e003Coalescence-mGAM-p3,5301,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
39,C3-e003Coalescence-mBHI-p7,5880,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
40,C2-e003Coalescence-mGAM-p7,3,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
41,D2-e003Coalescence-mBHI-p5,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
42,B5-e003Coalescence-mBHI-p5,3253,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
43,C2-e003Coalescence-mBHI-p3,20,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
44,B4-e003Coalescence-mGAM-p5,4836,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
45,C2-e003Coalescence-mGAM-p3,8,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
46,B5-e003Coalescence-mBHI-p3,4590,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
47,A2-e003Coalescence-mBHI-p7,8,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
48,C3-e003Coalescence-mGAM-p5,5694,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
49,D3-e003Coalescence-mBHI-p7,5820,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
50,C3-e003Coalescence-mBHI-p5,5801,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
51,B2-e003Coalescence-mGAM-p3,135,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
52,A5-e003Coalescence-mBHI-p7,0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
53,B5-e003Coalescence-mBHI-p7,5796,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
54,B3-e003Coalescence-mBHI-p7,5836,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
55,C3-e003Coalescence-mGAM-p7,5859,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
56,B3-e003Coalescence-mGAM-p5,5785,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
57,A2-e003Coalescence-mBHI-p3,6,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
58,B3-e003Coalescence-mBHI-p5,5859,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
59,A3-e003Coalescence-mBHI-p3,5770,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
60,A2-e003Coalescence-mBHI-p5,6,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
61,A4-e003Coalescence-mBHI-p3,7,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
62,C2-e003Coalescence-mGAM-p5,8,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
63,B4-e003Coalescence-mBHI-p3,5761,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
64,D2-e003Coalescence-mBHI-p3,50,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
65,F5-e003Coalescence-mGAM-p7_S160,3704,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
66,H3-e003Coalescence-mBHI-p3_S46,5667,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
67,H2-e003Coalescence-mBHI-p7_S133,2,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
68,H3-e003Coalescence-mBHI-p7_S134,3362,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
69,E3-e003Coalescence-mGAM-p3_S58,240,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
70,G2-e003Coalescence-mBHI-p3_S33,2,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
71,E3-e003Coalescence-mBHI-p3_S10,5768,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
72,E5-e003Coalescence-mBHI-p7_S100,0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
73,F3-e003Coalescence-mGAM-p3_S70,5397,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
74,E3-e003Coalescence-mGAM-p5_S50,5105,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
75,E5-e003Coalescence-mBHI-p5_S4,4,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
76,F2-e003Coalescence-mGAM-p5_S61,32,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
77,F5-e003Coalescence-mBHI-p5_S16,4916,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
78,E2-e003Coalescence-mBHI-p5_S1,18,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
79,E2-e003Coalescence-mBHI-p3_S9,10,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
80,G3-e003Coalescence-mBHI-p3_S34,4637,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
81,G3-e003Coalescence-mBHI-p5_S26,5754,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
82,H2-e003Coalescence-mBHI-p3_S45,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
83,E4-e003Coalescence-mGAM-p5_S51,8,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
84,F2-e003Coalescence-mBHI-p3_S21,5639,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
85,E2-e003Coalescence-mBHI-p7_S97,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
86,F3-e003Coalescence-mBHI-p3_S22,5812,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
87,G3-e003Coalescence-mBHI-p7_S122,5688,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
88,G2-e003Coalescence-mGAM-p5_S73,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
89,F4-e003Coalescence-mBHI-p7_S111,5562,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
90,F4-e003Coalescence-mGAM-p5_S63,4275,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
91,F3-e003Coalescence-mBHI-p5_S14,5822,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
92,E3-e003Coalescence-mGAM-p7_S146,5524,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
93,F3-e003Coalescence-mGAM-p5_S62,5811,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
94,E3-e003Coalescence-mBHI-p5_S2,4034,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
95,H3-e003Coalescence-mBHI-p5_S38,5649,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
96,G3-e003Coalescence-mGAM-p3_S82,5781,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
97,F3-e003Coalescence-mGAM-p7_S158,5716,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
98,F3-e003Coalescence-mBHI-p7_S110,4321,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
99,F4-e003Coalescence-mBHI-p5_S15,5556,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
100,F2-e003Coalescence-mBHI-p5_S13,5729,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
101,F4-e003Coalescence-mBHI-p3_S23,5417,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
102,F2-e003Coalescence-mGAM-p3_S69,10,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
103,G3-e003Coalescence-mGAM-p5_S74,5137,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
104,E4-e003Coalescence-mGAM-p7_S147,4,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
105,E4-e003Coalescence-mGAM-p3_S59,8,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
106,F4-e003Coalescence-mGAM-p3_S71,5584,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
107,G2-e003Coalescence-mBHI-p5_S25,21,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
108,E4-e003Coalescence-mBHI-p3_S11,2,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
109,E2-e003Coalescence-mGAM-p5_S49,26,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
110,F5-e003Coalescence-mBHI-p3_S24,5125,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
111,F4-e003Coalescence-mGAM-p7_S159,5612,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
112,G2-e003Coalescence-mGAM-p3_S81,7,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
113,A4-e003Coalescence-mBHI-inoculumn-redo,6,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
114,D3-e003Coalescence-Inoculumn-mBHI,5079,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
115,B5-e003Coalescence-Inoculumn-mBHI,4166,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
116,A2-e003Coalescence-Inoculumn-mBHI,9,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
117,B3-e003Coalescence-Inoculumn-mBHI,5683,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
118,D2-e003Coalescence-Inoculumn-mBHI,208,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
119,C2-e003Coalescence-mBHI-inoculumn-redo,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
120,B2-e003Coalescence-Inoculumn-mBHI,5574,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
121,C3-e003Coalescence-mBHI-inoculumn-redo,5792,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
122,A2-e003Coalescence-mBHI-inoculumn-redo,9,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
123,B4-e003Coalescence-Inoculumn-mBHI,5790,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
124,C2-e003Coalescence-mBHI-p1_S718,14,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
125,B3-e003Coalescence-mGAM-p1_S729,5844,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
126,E4-e003Coalescence-mBHI-p1_S796,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
127,E3-e003Coalescence-mBHI-p1_S788,5023,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
128,D2-e003Coalescence-mBHI-p1_S719,14,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
129,A5-e003Coalescence-mBHI-p1_S740,31,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
130,A3-e003Coalescence-mBHI-p1_S724,5696,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
131,B5-e003Coalescence-mGAM-p1_S745,4422,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
132,C2-e003Coalescence-mGAM-p1_S722,2,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
133,D3-e003Coalescence-mGAM-p1_S731,4766,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
134,G2-e003Coalescence-mGAM-p1_S786,3,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
135,B2-e003Coalescence-mBHI-p1_S717,5688,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
136,A3-e003Coalescence-mGAM-p1_S728,5797,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
137,A5-e003Coalescence-mGAM-p1_S744,194,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
138,E2-e003Coalescence-mBHI-p1_S780,7,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
139,A4-e003Coalescence-mBHI-p1_S732,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
140,F2-e003Coalescence-mBHI-p1_S781,5414,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
141,B3-e003Coalescence-mBHI-p1_S725,5821,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
142,E5-e003Coalescence-mGAM-p1_S808,147,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
143,D2-e003Coalescence-mGAM-p1_S723,211,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
144,E2-e003Coalescence-mGAM-p1_S784,0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
145,A4-e003Coalescence-mGAM-p1_S736,8,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
146,G2-e003Coalescence-mBHI-p1_S782,6,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
147,F3-e003Coalescence-mBHI-p1_S789,5799,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
148,F2-e003Coalescence-mGAM-p1_S785,5722,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
149,F5-e003Coalescence-mGAM-p1_S809,4920,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
150,D3-e003Coalescence-mBHI-p1_S727,2350,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
151,G3-e003Coalescence-mGAM-p1_S794,2886,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
152,F4-e003Coalescence-mGAM-p1_S801,3927,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
153,E5-e003Coalescence-mBHI-p1_S804,52,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
154,H2-e003Coalescence-mGAM-p1_S787,287,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
155,A2-e003Coalescence-mGAM-p1_S720,1649,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
156,B4-e003Coalescence-mGAM-p1_S737,5688,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
157,E3-e003Coalescence-mGAM-p1_S792,5629,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
158,H2-e003Coalescence-mBHI-p1_S783,29,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
159,F3-e003Coalescence-mGAM-p1_S793,5822,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
160,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,5764,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
161,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
163,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,5675,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
164,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,5862,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
165,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,29,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
166,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
167,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
168,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,5768,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
169,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,5855,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
170,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,5838,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
171,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,5879,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
172,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,5793,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
173,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
174,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,5875,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
175,B2-e003Assembly-mBHI-p5,4,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
176,C10-e003GlycerolRevival-mGAM-p2,5659,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
177,C3-e003Assembly-mBHI-p5,5434,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
178,C3-e003GlycerolRevival-mBHI-p2,5294,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
179,C4-e003GlycerolRevival-mBHI-p2,5713,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
180,C9-e003GlycerolRevival-mGAM-p2,3865,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
181,D3-e003Assembly-mBHI-p3,5248,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
182,D3-e003Assembly-mBHI-p5,3181,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
183,Assembly-G7-C3-ACPP-mBHI-3_S698,5852,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
184,Assembly-G9-C9-ACPP-mGAM-3_S700,4237,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
185,Assembly-G2-B3-ACPP-mBHI-3_S693,5092,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
186,Assembly-G6-C2-AA-mBHI-3_S697,14,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
187,C_B1_e003Assembly_6_S205,32,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
188,C_B5_e003Assembly_6_S209,28,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
189,C_B9_e003Assembly_4_S213,32,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
190,C_F5_e003Assembly_6_S257,22,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
191,C_F9_e003Assembly_4_S261,28,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
192,D_B2_e003Assembly_S302,4151,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
193,D_B9_e003Assembly_S309,31,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
194,D_F2_e003Assembly_S350,5884,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
195,D_F5_e003Assembly_S353,22,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
196,D_F9_e003Assembly_S357,24,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
197,D_F10_e003Assembly_S358,5846,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
198,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,4,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
199,C_E6_e003Assembly_S246,27,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
200,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,35,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,100013
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,931,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,78,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,1013,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,684,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,821,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,926,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,947,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
7,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,936,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
9,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
10,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,935,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,929,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
12,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,924,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,787,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,856,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,935,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,926,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,10,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
19,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,56,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
20,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,933,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
21,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,961,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
22,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,551,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
23,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,897,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
24,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,706,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
25,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,926,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
26,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,900,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
27,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,932,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
28,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,939,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
29,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,910,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,930,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
31,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,444,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
32,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,943,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
33,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,541,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
34,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,920,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,855,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
36,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,937,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
37,B2-e003Coalescence-mBHI-p3,9,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
38,C3-e003Coalescence-mGAM-p3,6,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
39,C3-e003Coalescence-mBHI-p7,17,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
40,C2-e003Coalescence-mGAM-p7,929,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
41,D2-e003Coalescence-mBHI-p5,850,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
42,B5-e003Coalescence-mBHI-p5,20,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
43,C2-e003Coalescence-mBHI-p3,951,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
44,B4-e003Coalescence-mGAM-p5,2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
45,C2-e003Coalescence-mGAM-p3,921,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
46,B5-e003Coalescence-mBHI-p3,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
47,A2-e003Coalescence-mBHI-p7,926,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
48,C3-e003Coalescence-mGAM-p5,8,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
49,D3-e003Coalescence-mBHI-p7,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
50,C3-e003Coalescence-mBHI-p5,21,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
51,B2-e003Coalescence-mGAM-p3,584,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
52,A5-e003Coalescence-mBHI-p7,931,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,100013
