,index,shared,sample1,species_id
228,D2-e003Coalescence-mBHI-p3,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
229,H5-e003Coalescence-mBHI-p5_S40,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
230,G5-e003Coalescence-mBHI-p7_S124,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
231,H111-e003Coalescence-mGAM-p7_S188,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
232,H4-e003Coalescence-mGAM-p7_S183,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
233,F5-e003Coalescence-mGAM-p5_S64,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
234,F5-e003Coalescence-mGAM-p7_S160,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
235,F8-e003Coalescence-mBHI-p3_S117,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
236,H3-e003Coalescence-mBHI-p3_S46,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
237,H2-e003Coalescence-mBHI-p7_S133,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
238,E5-e003Coalescence-mBHI-p3_S12,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
239,F100-e003Coalescence-mGAM-p7_S163,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
240,F9-e003Coalescence-mBHI-p5_S18,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
241,H3-e003Coalescence-mBHI-p7_S134,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
242,E9-e003Coalescence-mBHI-p5_S6,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
243,H111-e003Coalescence-mBHI-p3_S144,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
244,G111-e003Coalescence-mGAM-p5_S80,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
245,G111-e003Coalescence-mBHI-p5_S32,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
246,G5-e003Coalescence-mBHI-p3_S36,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
247,H2-e003Coalescence-mGAM-p7_S181,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
248,H9-e003Coalescence-mGAM-p3_S190,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
249,H2-e003Coalescence-mGAM-p5_S85,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
250,H3-e003Coalescence-mGAM-p3_S94,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
251,H4-e003Coalescence-mGAM-p3_S95,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
252,E5-e003Coalescence-mBHI-p7_S100,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
253,G111-e003Coalescence-mBHI-p3_S132,1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
254,F9-e003Coalescence-mGAM-p5_S66,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
255,G111-e003Coalescence-mGAM-p7_S176,1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
256,H100-e003Coalescence-mGAM-p7_S187,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
257,F5-e003Coalescence-mGAM-p3_S72,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
258,E9-e003Coalescence-mBHI-p7_S102,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
259,E5-e003Coalescence-mBHI-p5_S4,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
260,F111-e003Coalescence-mGAM-p7_S164,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
261,E111-e003Coalescence-mBHI-p5_S8,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
262,H100-e003Coalescence-mBHI-p5_S43,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
263,F5-e003Coalescence-mBHI-p5_S16,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
264,F8-e003Coalescence-mGAM-p5_S65,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
265,H8-e003Coalescence-mBHI-p7_S137,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
266,G9-e003Coalescence-mGAM-p5_S78,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
267,G3-e003Coalescence-mBHI-p3_S34,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
268,F9-e003Coalescence-mBHI-p3_S118,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
269,E111-e003Coalescence-mBHI-p3_S108,1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
270,G3-e003Coalescence-mBHI-p5_S26,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
271,G5-e003Coalescence-mBHI-p5_S28,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
272,H111-e003Coalescence-mGAM-p5_S92,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
273,H9-e003Coalescence-mGAM-p5_S90,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
274,H2-e003Coalescence-mBHI-p3_S45,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
275,E4-e003Coalescence-mBHI-p5_S3,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
276,H2-e003Coalescence-mGAM-p3_S93,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
277,E4-e003Coalescence-mGAM-p5_S51,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
278,G9-e003Coalescence-mGAM-p7_S174,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
279,G111-e003Coalescence-mGAM-p3_S180,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
280,G5-e003Coalescence-mGAM-p3_S84,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
281,H8-e003Coalescence-mBHI-p5_S41,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
282,F9-e003Coalescence-mGAM-p7_S162,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
283,F8-e003Coalescence-mGAM-p7_S161,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
284,G3-e003Coalescence-mBHI-p7_S122,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
285,G5-e003Coalescence-mGAM-p5_S76,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
286,G5-e003Coalescence-mGAM-p7_S172,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
287,E5-e003Coalescence-mGAM-p3_S60,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
288,E5-e003Coalescence-mGAM-p7_S148,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
289,H9-e003Coalescence-mGAM-p7_S186,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
290,H5-e003Coalescence-mGAM-p3_S96,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
291,F4-e003Coalescence-mBHI-p7_S111,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
292,H3-e003Coalescence-mGAM-p7_S182,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
293,H5-e003Coalescence-mGAM-p5_S88,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
294,H8-e003Coalescence-mGAM-p5_S89,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
295,F100-e003Coalescence-mBHI-p7_S115,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
296,F100-e003Coalescence-mGAM-p3_S167,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
297,E9-e003Coalescence-mGAM-p3_S154,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
298,H4-e003Coalescence-mBHI-p7_S135,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
299,G111-e003Coalescence-mBHI-p7_S128,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
300,H3-e003Coalescence-mBHI-p5_S38,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
301,G3-e003Coalescence-mGAM-p3_S82,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
302,F111-e003Coalescence-mGAM-p3_S168,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
303,F8-e003Coalescence-mBHI-p7_S113,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
304,H4-e003Coalescence-mBHI-p3_S47,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
305,F100-e003Coalescence-mGAM-p5_S67,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
306,F4-e003Coalescence-mBHI-p5_S15,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
307,H111-e003Coalescence-mBHI-p5_S44,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
308,E111-e003Coalescence-mBHI-p7_S104,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
309,F4-e003Coalescence-mBHI-p3_S23,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
310,E9-e003Coalescence-mGAM-p5_S54,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
311,G3-e003Coalescence-mGAM-p5_S74,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
312,E111-e003Coalescence-mGAM-p5_S56,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
313,H100-e003Coalescence-mGAM-p5_S91,2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
314,G9-e003Coalescence-mBHI-p3_S130,2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
315,E4-e003Coalescence-mGAM-p7_S147,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
316,H4-e003Coalescence-mBHI-p5_S39,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
317,H100-e003Coalescence-mBHI-p7_S139,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
318,E4-e003Coalescence-mBHI-p3_S11,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
319,H9-e003Coalescence-mBHI-p5_S42,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
320,H111-e003Coalescence-mGAM-p3_S192,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
321,F5-e003Coalescence-mBHI-p3_S24,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
322,E9-e003Coalescence-mGAM-p7_S150,2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
323,G9-e003Coalescence-mBHI-p5_S30,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
324,F111-e003Coalescence-mBHI-p7_S116,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
325,F5-e003Coalescence-mBHI-p7_S112,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
326,F111-e003Coalescence-mBHI-p3_S120,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
327,H3-e003Coalescence-mGAM-p5_S86,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
328,E4-e003Coalescence-mBHI-p7_S99,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
329,H4-e003Coalescence-mGAM-p5_S87,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
330,G9-e003Coalescence-mGAM-p3_S178,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
331,H9-e003Coalescence-mBHI-p7_S138,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
332,H8-e003Coalescence-mGAM-p7_S185,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
333,F111-e003Coalescence-mBHI-p5_S20,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
334,F8-e003Coalescence-mBHI-p5_S17,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
335,E5-e003Coalescence-mGAM-p5_S52,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
336,D3-e003Coalescence-Inoculumn-mBHI,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
337,B5-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
338,B5-e003Coalescence-Inoculumn-mBHI,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
339,D5-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
340,C5-e003Coalescence-mBHI-inoculumn-redo,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
341,B2-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
342,A3-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
343,D5-e003Coalescence-Inoculumn-mBHI,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
344,A5-e003Coalescence-mBHI-inoculumn-redo,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
345,C3-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
346,D4-e003Coalescence-Inoculumn-mBHI,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
347,B3-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
348,D2-e003Coalescence-Inoculumn-mBHI,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
349,B4-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
350,A5-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
351,D2-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
352,D3-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
353,C5-e003Coalescence-Inoculumn-mGAM,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
354,A5-e003Coalescence-Inoculumn-mBHI,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
355,B10-e003Coalescence-mGAM-p1_S769,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
356,G5-e003Coalescence-mBHI-p1_S806,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
357,D10-e003Coalescence-mGAM-p1_S771,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
358,G11-e003Coalescence-mBHI-p1_S838,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
359,B8-e003Coalescence-mBHI-p1_S749,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
360,E11-e003Coalescence-mGAM-p1_S840,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
361,G5-e003Coalescence-mGAM-p1_S810,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
362,B5-e003Coalescence-mBHI-p1_S741,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
363,D2-e003Coalescence-mBHI-p1_S719,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
364,B9-e003Coalescence-mGAM-p1_S761,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
365,H10-e003Coalescence-mGAM-p1_S835,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
366,E9-e003Coalescence-mBHI-p1_S820,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
367,F8-e003Coalescence-mGAM-p1_S817,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
368,A5-e003Coalescence-mBHI-p1_S740,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
369,H9-e003Coalescence-mGAM-p1_S827,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
370,F8-e003Coalescence-mBHI-p1_S813,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
371,H4-e003Coalescence-mGAM-p1_S803,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
372,H3-e003Coalescence-mBHI-p1_S791,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
373,B5-e003Coalescence-mGAM-p1_S745,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
374,D5-e003Coalescence-mGAM-p1_S747,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
375,F11-e003Coalescence-mBHI-p1_S837,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
376,D3-e003Coalescence-mGAM-p1_S731,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
377,C11-e003Coalescence-mBHI-p1_S774,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
378,H10-e003Coalescence-mBHI-p1_S831,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
379,B8-e003Coalescence-mGAM-p1_S753,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
380,A5-e003Coalescence-mGAM-p1_S744,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
381,H9-e003Coalescence-mBHI-p1_S823,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
382,C9-e003Coalescence-mBHI-p1_S758,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
383,E5-e003Coalescence-mGAM-p1_S808,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
384,F5-e003Coalescence-mBHI-p1_S805,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
385,D2-e003Coalescence-mGAM-p1_S723,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
386,H8-e003Coalescence-mBHI-p1_S815,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
387,D8-e003Coalescence-mBHI-p1_S751,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
388,C5-e003Coalescence-mGAM-p1_S746,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
389,D4-e003Coalescence-mGAM-p1_S739,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
390,D4-e003Coalescence-mBHI-p1_S735,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
391,F9-e003Coalescence-mBHI-p1_S821,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
392,F10-e003Coalescence-mBHI-p1_S829,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
393,H5-e003Coalescence-mGAM-p1_S811,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
394,F11-e003Coalescence-mGAM-p1_S841,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
395,D8-e003Coalescence-mGAM-p1_S755,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
396,D9-e003Coalescence-mGAM-p1_S763,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
397,C9-e003Coalescence-mGAM-p1_S762,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
398,A9-e003Coalescence-mBHI-p1_S756,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
399,G11-e003Coalescence-mGAM-p1_S842,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
400,C5-e003Coalescence-mBHI-p1_S742,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
401,H11-e003Coalescence-mGAM-p1_S843,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
402,F5-e003Coalescence-mGAM-p1_S809,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
403,A11-e003Coalescence-mGAM-p1_S776,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
404,D3-e003Coalescence-mBHI-p1_S727,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
405,H11-e003Coalescence-mBHI-p1_S839,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
406,G9-e003Coalescence-mBHI-p1_S822,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
407,B9-e003Coalescence-mBHI-p1_S757,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
408,D5-e003Coalescence-mBHI-p1_S743,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
409,H4-e003Coalescence-mBHI-p1_S799,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
410,E5-e003Coalescence-mBHI-p1_S804,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
411,H5-e003Coalescence-mBHI-p1_S807,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
412,F10-e003Coalescence-mGAM-p1_S833,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
413,H2-e003Coalescence-mGAM-p1_S787,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
414,B11-e003Coalescence-mBHI-p1_S773,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
415,E9-e003Coalescence-mGAM-p1_S824,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
416,F9-e003Coalescence-mGAM-p1_S825,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
417,D9-e003Coalescence-mBHI-p1_S759,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
418,E11-e003Coalescence-mBHI-p1_S836,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
419,H8-e003Coalescence-mGAM-p1_S819,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
420,D11-e003Coalescence-mGAM-p1_S779,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
421,A9-e003Coalescence-mGAM-p1_S760,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
422,H2-e003Coalescence-mBHI-p1_S783,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
423,B10-e003Coalescence-mBHI-p1_S765,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
424,D11-e003Coalescence-mBHI-p1_S775,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
425,A11-e003Coalescence-mBHI-p1_S772,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
426,G9-e003Coalescence-mGAM-p1_S826,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
427,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
428,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
429,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
430,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
431,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
432,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
433,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
434,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
435,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
436,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
437,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
438,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
439,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
440,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
441,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
442,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
443,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
444,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
445,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
446,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
447,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
448,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
449,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,3,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
450,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
451,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
452,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
453,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
454,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
455,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
456,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
457,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,4,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
458,B11-e003Assembly-mGAM-p5,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
459,B11-e003GlycerolRevival-mGAM-p2,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
460,B5-e003Assembly-mBHI-p5,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
461,B9-e003Assembly-mGAM-p5,0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,102320
