,index,shared,sample1,species_id
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,478,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,202,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,315,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,306,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,141,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,209,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,16,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
51,A8-e003Coalescence-mBHI-p3,329,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
52,A4-e003Coalescence-mBHI-p7,348,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
53,B8-e003Coalescence-mBHI-p5,184,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
54,D2-e003Coalescence-mBHI-p5,720,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
55,D5-e003Coalescence-mGAM-p5,50,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
56,A5-e003Coalescence-mGAM-p3,392,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
57,D5-e003Coalescence-mBHI-p3,33,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
58,B5-e003Coalescence-mGAM-p5,88,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
59,D8-e003Coalescence-mBHI-p5,236,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
60,A2-e003Coalescence-mBHI-p7,331,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
61,D2-e003Coalescence-mBHI-p7,82,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
62,A8-e003Coalescence-mBHI-p7,337,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
63,D5-e003Coalescence-mGAM-p7,104,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
64,C5-e003Coalescence-mGAM-p3,96,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
65,A11-e003Coalescence-mBHI-p7,303,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
66,A8-e003Coalescence-mBHI-p5,310,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
67,A5-e003Coalescence-mBHI-p7,177,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
68,D2-e003Coalescence-mGAM-p5,87,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
69,D3-e003Coalescence-mGAM-p5,87,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
70,D5-e003Coalescence-mGAM-p3,62,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
71,D4-e003Coalescence-mGAM-p3,95,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
72,A2-e003Coalescence-mBHI-p3,306,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
73,A11-e003Coalescence-mBHI-p5,274,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
74,A2-e003Coalescence-mBHI-p5,324,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
75,A5-e003Coalescence-mBHI-p3,794,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
76,B8-e003Coalescence-mBHI-p7,330,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
77,A11-e003Coalescence-mBHI-p3,182,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
78,D2-e003Coalescence-mBHI-p3,856,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
79,F5-e003Coalescence-mGAM-p5_S64,92,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
80,F8-e003Coalescence-mBHI-p3_S117,293,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
81,H3-e003Coalescence-mBHI-p3_S46,134,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
82,H2-e003Coalescence-mBHI-p7_S133,207,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
83,E5-e003Coalescence-mBHI-p3_S12,738,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
84,H2-e003Coalescence-mGAM-p7_S181,119,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
85,H2-e003Coalescence-mGAM-p5_S85,160,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
86,E5-e003Coalescence-mBHI-p7_S100,116,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
87,E9-e003Coalescence-mBHI-p7_S102,219,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
88,E5-e003Coalescence-mBHI-p5_S4,283,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
89,E111-e003Coalescence-mBHI-p5_S8,311,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
90,H8-e003Coalescence-mBHI-p7_S137,158,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
91,E2-e003Coalescence-mBHI-p5_S1,308,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
92,E2-e003Coalescence-mBHI-p3_S9,324,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
93,H2-e003Coalescence-mBHI-p3_S45,496,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
94,H2-e003Coalescence-mGAM-p3_S93,243,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
95,H8-e003Coalescence-mBHI-p5_S41,232,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
96,G5-e003Coalescence-mGAM-p7_S172,94,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
97,E5-e003Coalescence-mGAM-p3_S60,398,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
98,E5-e003Coalescence-mGAM-p7_S148,213,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
99,H5-e003Coalescence-mGAM-p3_S96,83,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
100,H3-e003Coalescence-mGAM-p7_S182,90,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
101,H5-e003Coalescence-mGAM-p5_S88,58,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
102,F8-e003Coalescence-mBHI-p7_S113,345,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
103,E111-e003Coalescence-mBHI-p7_S104,168,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
104,F5-e003Coalescence-mBHI-p3_S24,255,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
105,F8-e003Coalescence-mBHI-p5_S17,279,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
106,E5-e003Coalescence-mGAM-p5_S52,165,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
107,A4-e003Coalescence-mBHI-inoculumn-redo,303,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
108,D3-e003Coalescence-Inoculumn-mBHI,268,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
109,B5-e003Coalescence-Inoculumn-mBHI,210,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
110,C5-e003Coalescence-mBHI-inoculumn-redo,221,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
111,A2-e003Coalescence-Inoculumn-mBHI,235,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
112,D5-e003Coalescence-Inoculumn-mBHI,295,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
113,A5-e003Coalescence-mBHI-inoculumn-redo,563,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
114,D4-e003Coalescence-Inoculumn-mBHI,264,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
115,D2-e003Coalescence-Inoculumn-mBHI,538,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
116,C2-e003Coalescence-mBHI-inoculumn-redo,287,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
117,B2-e003Coalescence-Inoculumn-mBHI,309,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
118,A2-e003Coalescence-mBHI-inoculumn-redo,235,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
119,A5-e003Coalescence-Inoculumn-mBHI,565,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
120,G5-e003Coalescence-mBHI-p1_S806,234,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
121,G5-e003Coalescence-mGAM-p1_S810,110,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
122,B5-e003Coalescence-mBHI-p1_S741,184,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
123,E3-e003Coalescence-mBHI-p1_S788,307,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
124,D2-e003Coalescence-mBHI-p1_S719,534,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
125,A5-e003Coalescence-mBHI-p1_S740,555,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
126,H4-e003Coalescence-mGAM-p1_S803,145,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
127,H3-e003Coalescence-mBHI-p1_S791,182,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
128,A3-e003Coalescence-mBHI-p1_S724,308,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
129,B5-e003Coalescence-mGAM-p1_S745,139,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
130,D5-e003Coalescence-mGAM-p1_S747,162,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
131,D3-e003Coalescence-mGAM-p1_S731,116,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
132,B2-e003Coalescence-mBHI-p1_S717,291,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
133,A3-e003Coalescence-mGAM-p1_S728,374,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
134,A5-e003Coalescence-mGAM-p1_S744,330,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
135,E2-e003Coalescence-mBHI-p1_S780,334,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
136,A4-e003Coalescence-mBHI-p1_S732,267,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
137,F2-e003Coalescence-mBHI-p1_S781,307,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
138,E5-e003Coalescence-mGAM-p1_S808,469,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
139,F5-e003Coalescence-mBHI-p1_S805,192,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
140,D2-e003Coalescence-mGAM-p1_S723,470,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
141,H8-e003Coalescence-mBHI-p1_S815,323,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
142,C5-e003Coalescence-mGAM-p1_S746,114,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
143,D4-e003Coalescence-mGAM-p1_S739,125,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
144,A4-e003Coalescence-mGAM-p1_S736,263,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
145,D4-e003Coalescence-mBHI-p1_S735,331,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
146,G2-e003Coalescence-mBHI-p1_S782,328,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
147,H5-e003Coalescence-mGAM-p1_S811,194,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
148,C5-e003Coalescence-mBHI-p1_S742,264,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
149,F5-e003Coalescence-mGAM-p1_S809,138,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
150,D3-e003Coalescence-mBHI-p1_S727,175,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
151,D5-e003Coalescence-mBHI-p1_S743,297,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
152,H4-e003Coalescence-mBHI-p1_S799,273,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
153,E5-e003Coalescence-mBHI-p1_S804,580,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
154,H5-e003Coalescence-mBHI-p1_S807,360,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
155,H2-e003Coalescence-mGAM-p1_S787,484,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
156,H2-e003Coalescence-mBHI-p1_S783,545,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,540,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,185,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,100,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,60,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,381,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,733,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
163,B2-e003Assembly-mBHI-p5,311,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
164,B5-e003Assembly-mBHI-p5,370,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
165,C2-e003Assembly-mBHI-p5,296,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
166,C4-e003GlycerolRevival-mBHI-p2,101,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
167,C5-e003Assembly-mBHI-p3,193,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
168,D2-e003Assembly-mBHI-p5,307,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,158,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,185,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,302,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
172,C_B1_e003Assembly_6_S205,229,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
173,C_B5_e003Assembly_6_S209,318,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
174,C_B9_e003Assembly_4_S213,258,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
175,C_F7_e003Assembly_6_S259,128,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
176,D_B4_e003Assembly_S304,409,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
177,D_F3_e003Assembly_S351,112,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
178,C_C6_e003Assembly_S222,122,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,107,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
180,C_D2_e003Assembly_S230,412,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,55,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
182,C_E6_e003Assembly_S246,401,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,412,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2560,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,2252,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,3036,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,899,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,5,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,1779,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,4,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,2737,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1966,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,2400,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1655,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,2408,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,556,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1359,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,9,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,1815,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,2418,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,2666,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,2170,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,2376,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1600,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2632,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2831,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,2336,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,170,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,21,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,13,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2740,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2771,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1667,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,2800,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,2310,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2574,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,75,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,409,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
51,A8-e003Coalescence-mBHI-p3,2363,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
52,A4-e003Coalescence-mBHI-p7,1193,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
53,B8-e003Coalescence-mBHI-p5,2539,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
54,D2-e003Coalescence-mBHI-p5,436,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
55,D5-e003Coalescence-mGAM-p5,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
56,A5-e003Coalescence-mGAM-p3,971,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
57,D5-e003Coalescence-mBHI-p3,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
58,B5-e003Coalescence-mGAM-p5,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
59,D8-e003Coalescence-mBHI-p5,2719,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
60,A2-e003Coalescence-mBHI-p7,2379,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
61,D2-e003Coalescence-mBHI-p7,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
62,A8-e003Coalescence-mBHI-p7,2536,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
63,D5-e003Coalescence-mGAM-p7,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
64,C5-e003Coalescence-mGAM-p3,1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
65,A11-e003Coalescence-mBHI-p7,2539,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
66,A8-e003Coalescence-mBHI-p5,2458,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
67,A5-e003Coalescence-mBHI-p7,33,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
68,D2-e003Coalescence-mGAM-p5,24,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
69,D3-e003Coalescence-mGAM-p5,9,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
70,D5-e003Coalescence-mGAM-p3,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
71,D4-e003Coalescence-mGAM-p3,0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
72,A2-e003Coalescence-mBHI-p3,2462,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
73,A11-e003Coalescence-mBHI-p5,2662,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
74,A2-e003Coalescence-mBHI-p5,2519,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
75,A5-e003Coalescence-mBHI-p3,1899,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
76,B8-e003Coalescence-mBHI-p7,2633,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
77,A11-e003Coalescence-mBHI-p3,2629,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
78,D2-e003Coalescence-mBHI-p3,2078,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
79,F5-e003Coalescence-mGAM-p5_S64,3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
80,F8-e003Coalescence-mBHI-p3_S117,2535,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
81,H3-e003Coalescence-mBHI-p3_S46,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
82,H2-e003Coalescence-mBHI-p7_S133,116,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
83,E5-e003Coalescence-mBHI-p3_S12,2317,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
84,H2-e003Coalescence-mGAM-p7_S181,338,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
85,H2-e003Coalescence-mGAM-p5_S85,178,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
86,E5-e003Coalescence-mBHI-p7_S100,2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
87,E9-e003Coalescence-mBHI-p7_S102,2573,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
88,E5-e003Coalescence-mBHI-p5_S4,55,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
89,E111-e003Coalescence-mBHI-p5_S8,2491,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
90,H8-e003Coalescence-mBHI-p7_S137,2592,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
91,E2-e003Coalescence-mBHI-p5_S1,2305,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
92,E2-e003Coalescence-mBHI-p3_S9,2431,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
93,H2-e003Coalescence-mBHI-p3_S45,1623,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
94,H2-e003Coalescence-mGAM-p3_S93,213,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101349
