,index,shared,sample1,species_id
21,C4-e003Coalescence-mGAM-p7,2133,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
22,C3-e003Coalescence-mGAM-p3,3071,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
23,B4-e003Coalescence-mGAM-p5,1845,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
24,D4-e003Coalescence-mGAM-p5,2338,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
25,A2-e003Coalescence-mBHI-p7,0,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
26,C4-e003Coalescence-mGAM-p3,3607,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
27,C5-e003Coalescence-mGAM-p3,3269,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
28,D2-e003Coalescence-mGAM-p5,18,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
29,C3-e003Coalescence-mGAM-p7,2000,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
30,C5-e003Coalescence-mBHI-p7,1940,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
31,A2-e003Coalescence-mBHI-p5,0,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
32,H4-e003Coalescence-mGAM-p7_S183,2997,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
33,H2-e003Coalescence-mGAM-p7_S181,31,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
34,E2-e003Coalescence-mBHI-p5_S1,0,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
35,E2-e003Coalescence-mBHI-p3_S9,1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
36,G5-e003Coalescence-mGAM-p3_S84,1949,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
37,E5-e003Coalescence-mGAM-p7_S148,8,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
38,G4-e003Coalescence-mGAM-p3_S83,3401,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
39,G3-e003Coalescence-mGAM-p3_S82,3128,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
40,G3-e003Coalescence-mGAM-p5_S74,2778,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
41,F4-e003Coalescence-mGAM-p7_S159,1961,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,926,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
43,D3-e003Coalescence-Inoculumn-mBHI,322,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,3186,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
45,A2-e003Coalescence-Inoculumn-mBHI,3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
46,D5-e003Coalescence-Inoculumn-mBHI,38,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,13,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
48,D2-e003Coalescence-Inoculumn-mBHI,4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,1266,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1812,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
52,A5-e003Coalescence-Inoculumn-mBHI,13,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
53,C4-e003Coalescence-mGAM-p1_S738,3360,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
54,D4-e003Coalescence-mGAM-p1_S739,3428,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
55,F4-e003Coalescence-mGAM-p1_S801,1794,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
56,B4-e003Coalescence-mGAM-p1_S737,3416,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3244,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,262,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,289,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,243,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,2204,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
62,e003-inoculumn-fecal-AC,511,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
63,e003-inoculumn-fecal-AE,3540,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
64,e003-inoculumn-fecal-AF,498,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
65,e003-inoculumn-fecal-inoculumn,85,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,323,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
67,D_F4_e003Assembly_S352,165,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
68,C_C2_e003Assembly_S218,3136,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,9201,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1954,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,94,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9708,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2491,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,318,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,8523,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,8408,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,683,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,8941,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,9402,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,9406,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,6603,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3135,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,5126,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,9469,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,270,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
21,C4-e003Coalescence-mGAM-p7,3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
22,C3-e003Coalescence-mGAM-p3,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
23,B4-e003Coalescence-mGAM-p5,52,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
24,D4-e003Coalescence-mGAM-p5,603,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
25,A2-e003Coalescence-mBHI-p7,4785,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
26,C4-e003Coalescence-mGAM-p3,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
27,C5-e003Coalescence-mGAM-p3,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
28,D2-e003Coalescence-mGAM-p5,4846,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
29,C3-e003Coalescence-mGAM-p7,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
30,C5-e003Coalescence-mBHI-p7,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
31,A2-e003Coalescence-mBHI-p5,5359,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
32,H4-e003Coalescence-mGAM-p7_S183,1337,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
33,H2-e003Coalescence-mGAM-p7_S181,9326,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
34,E2-e003Coalescence-mBHI-p5_S1,7752,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
35,E2-e003Coalescence-mBHI-p3_S9,6423,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
36,G5-e003Coalescence-mGAM-p3_S84,22,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
37,E5-e003Coalescence-mGAM-p7_S148,9327,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
38,G4-e003Coalescence-mGAM-p3_S83,21,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
39,G3-e003Coalescence-mGAM-p3_S82,8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
40,G3-e003Coalescence-mGAM-p5_S74,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
41,F4-e003Coalescence-mGAM-p7_S159,8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,6335,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
43,D3-e003Coalescence-Inoculumn-mBHI,2115,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,689,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
45,A2-e003Coalescence-Inoculumn-mBHI,9470,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
46,D5-e003Coalescence-Inoculumn-mBHI,993,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,9464,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
48,D2-e003Coalescence-Inoculumn-mBHI,5213,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,7437,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1327,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,9515,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
52,A5-e003Coalescence-Inoculumn-mBHI,6988,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
53,C4-e003Coalescence-mGAM-p1_S738,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
54,D4-e003Coalescence-mGAM-p1_S739,207,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
55,F4-e003Coalescence-mGAM-p1_S801,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
56,B4-e003Coalescence-mGAM-p1_S737,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1379,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3334,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2440,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
62,e003-inoculumn-fecal-AC,2687,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
63,e003-inoculumn-fecal-AE,985,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
64,e003-inoculumn-fecal-AF,3516,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
65,e003-inoculumn-fecal-inoculumn,9499,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,1857,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
67,D_F4_e003Assembly_S352,1543,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
68,C_C2_e003Assembly_S218,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,811,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,71,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,2486,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,169,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,812,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,4486,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,386,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,784,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,995,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,883,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1272,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,963,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,816,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,67,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,610,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,138,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,4295,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,482,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,928,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,116,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,485,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
21,C4-e003Coalescence-mGAM-p7,82,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
22,C3-e003Coalescence-mGAM-p3,131,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
23,B4-e003Coalescence-mGAM-p5,85,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
24,D4-e003Coalescence-mGAM-p5,900,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
25,A2-e003Coalescence-mBHI-p7,393,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
26,C4-e003Coalescence-mGAM-p3,146,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
27,C5-e003Coalescence-mGAM-p3,144,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
28,D2-e003Coalescence-mGAM-p5,758,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
29,C3-e003Coalescence-mGAM-p7,75,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
30,C5-e003Coalescence-mBHI-p7,77,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
31,A2-e003Coalescence-mBHI-p5,495,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
32,H4-e003Coalescence-mGAM-p7_S183,1515,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
33,H2-e003Coalescence-mGAM-p7_S181,1542,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
34,E2-e003Coalescence-mBHI-p5_S1,677,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
35,E2-e003Coalescence-mBHI-p3_S9,593,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
36,G5-e003Coalescence-mGAM-p3_S84,107,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
37,E5-e003Coalescence-mGAM-p7_S148,1013,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
38,G4-e003Coalescence-mGAM-p3_S83,165,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
39,G3-e003Coalescence-mGAM-p3_S82,126,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
40,G3-e003Coalescence-mGAM-p5_S74,112,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
41,F4-e003Coalescence-mGAM-p7_S159,71,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,612,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
43,D3-e003Coalescence-Inoculumn-mBHI,1275,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,771,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
45,A2-e003Coalescence-Inoculumn-mBHI,833,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
46,D5-e003Coalescence-Inoculumn-mBHI,999,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,1224,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
48,D2-e003Coalescence-Inoculumn-mBHI,660,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,725,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,843,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,834,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
52,A5-e003Coalescence-Inoculumn-mBHI,918,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
53,C4-e003Coalescence-mGAM-p1_S738,134,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
54,D4-e003Coalescence-mGAM-p1_S739,415,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
55,F4-e003Coalescence-mGAM-p1_S801,86,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
56,B4-e003Coalescence-mGAM-p1_S737,142,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,131,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,756,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4217,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,3663,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,98,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
62,e003-inoculumn-fecal-AC,1541,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
63,e003-inoculumn-fecal-AE,644,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
64,e003-inoculumn-fecal-AF,3692,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
65,e003-inoculumn-fecal-inoculumn,1033,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,1059,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
67,D_F4_e003Assembly_S352,2247,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
68,C_C2_e003Assembly_S218,136,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,1051,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,143,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1404,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,107,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,177,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,2423,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,233,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,1862,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,33,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,2100,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1280,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,2084,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,219,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,11,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1765,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1344,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
21,C4-e003Coalescence-mGAM-p7,1413,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
22,C3-e003Coalescence-mGAM-p3,2006,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
23,B4-e003Coalescence-mGAM-p5,1239,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
24,D4-e003Coalescence-mGAM-p5,1559,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
25,A2-e003Coalescence-mBHI-p7,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
26,C4-e003Coalescence-mGAM-p3,2353,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
27,C5-e003Coalescence-mGAM-p3,2162,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
28,D2-e003Coalescence-mGAM-p5,19,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
29,C3-e003Coalescence-mGAM-p7,1290,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
30,C5-e003Coalescence-mBHI-p7,1256,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
31,A2-e003Coalescence-mBHI-p5,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
32,H4-e003Coalescence-mGAM-p7_S183,1979,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
33,H2-e003Coalescence-mGAM-p7_S181,29,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
34,E2-e003Coalescence-mBHI-p5_S1,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
35,E2-e003Coalescence-mBHI-p3_S9,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
36,G5-e003Coalescence-mGAM-p3_S84,1347,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
37,E5-e003Coalescence-mGAM-p7_S148,15,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
38,G4-e003Coalescence-mGAM-p3_S83,2256,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
39,G3-e003Coalescence-mGAM-p3_S82,2059,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
40,G3-e003Coalescence-mGAM-p5_S74,1908,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
41,F4-e003Coalescence-mGAM-p7_S159,1294,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,632,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
43,D3-e003Coalescence-Inoculumn-mBHI,210,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,2089,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
