,index,shared,sample1,species_id
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2301,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
21,C4-e003Coalescence-mGAM-p7,2490,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
22,C3-e003Coalescence-mGAM-p3,3518,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
23,B4-e003Coalescence-mGAM-p5,2118,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
24,D4-e003Coalescence-mGAM-p5,2749,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
25,A2-e003Coalescence-mBHI-p7,56,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
26,C4-e003Coalescence-mGAM-p3,4145,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
27,C5-e003Coalescence-mGAM-p3,3751,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
28,D2-e003Coalescence-mGAM-p5,104,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
29,C3-e003Coalescence-mGAM-p7,2300,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
30,C5-e003Coalescence-mBHI-p7,2223,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
31,A2-e003Coalescence-mBHI-p5,62,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
32,H4-e003Coalescence-mGAM-p7_S183,3658,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
33,H2-e003Coalescence-mGAM-p7_S181,193,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
34,E2-e003Coalescence-mBHI-p5_S1,85,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
35,E2-e003Coalescence-mBHI-p3_S9,69,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
36,G5-e003Coalescence-mGAM-p3_S84,2221,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
37,E5-e003Coalescence-mGAM-p7_S148,153,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
38,G4-e003Coalescence-mGAM-p3_S83,3873,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
39,G3-e003Coalescence-mGAM-p3_S82,3564,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
40,G3-e003Coalescence-mGAM-p5_S74,3189,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
41,F4-e003Coalescence-mGAM-p7_S159,2227,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1156,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
43,D3-e003Coalescence-Inoculumn-mBHI,539,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,3752,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
45,A2-e003Coalescence-Inoculumn-mBHI,100,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
46,D5-e003Coalescence-Inoculumn-mBHI,251,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,181,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
48,D2-e003Coalescence-Inoculumn-mBHI,99,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,1519,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,2148,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,100,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
52,A5-e003Coalescence-Inoculumn-mBHI,161,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
53,C4-e003Coalescence-mGAM-p1_S738,3836,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
54,D4-e003Coalescence-mGAM-p1_S739,3956,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
55,F4-e003Coalescence-mGAM-p1_S801,2080,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
56,B4-e003Coalescence-mGAM-p1_S737,3917,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3696,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,363,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,663,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,493,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,2538,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
62,e003-inoculumn-fecal-AC,735,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
63,e003-inoculumn-fecal-AE,4111,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
64,e003-inoculumn-fecal-AF,869,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
65,e003-inoculumn-fecal-inoculumn,213,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,466,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
67,D_F4_e003Assembly_S352,335,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
68,C_C2_e003Assembly_S218,3571,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,9905,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,132,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,2092,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,245,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,10964,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2682,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,499,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,9182,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9013,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,961,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,9671,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,10408,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,10133,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,159,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,7105,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,262,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3412,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,5517,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,10233,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,224,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,423,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
21,C4-e003Coalescence-mGAM-p7,176,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
22,C3-e003Coalescence-mGAM-p3,262,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
23,B4-e003Coalescence-mGAM-p5,223,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
24,D4-e003Coalescence-mGAM-p5,840,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
25,A2-e003Coalescence-mBHI-p7,5128,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
26,C4-e003Coalescence-mGAM-p3,297,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
27,C5-e003Coalescence-mGAM-p3,263,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
28,D2-e003Coalescence-mGAM-p5,5224,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
29,C3-e003Coalescence-mGAM-p7,165,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
30,C5-e003Coalescence-mBHI-p7,161,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
31,A2-e003Coalescence-mBHI-p5,5768,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
32,H4-e003Coalescence-mGAM-p7_S183,1698,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
33,H2-e003Coalescence-mGAM-p7_S181,10092,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
34,E2-e003Coalescence-mBHI-p5_S1,8331,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
35,E2-e003Coalescence-mBHI-p3_S9,6919,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
36,G5-e003Coalescence-mGAM-p3_S84,189,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
37,E5-e003Coalescence-mGAM-p7_S148,10064,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
38,G4-e003Coalescence-mGAM-p3_S83,294,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
39,G3-e003Coalescence-mGAM-p3_S82,266,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
40,G3-e003Coalescence-mGAM-p5_S74,231,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
41,F4-e003Coalescence-mGAM-p7_S159,159,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,6880,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
43,D3-e003Coalescence-Inoculumn-mBHI,2316,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,997,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
45,A2-e003Coalescence-Inoculumn-mBHI,10223,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
46,D5-e003Coalescence-Inoculumn-mBHI,1093,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,10256,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
48,D2-e003Coalescence-Inoculumn-mBHI,5665,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,8166,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1562,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,10289,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
52,A5-e003Coalescence-Inoculumn-mBHI,7498,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
53,C4-e003Coalescence-mGAM-p1_S738,284,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
54,D4-e003Coalescence-mGAM-p1_S739,496,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
55,F4-e003Coalescence-mGAM-p1_S801,141,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
56,B4-e003Coalescence-mGAM-p1_S737,277,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,272,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1488,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3625,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2621,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,156,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
62,e003-inoculumn-fecal-AC,2945,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
63,e003-inoculumn-fecal-AE,1358,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
64,e003-inoculumn-fecal-AF,3834,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
65,e003-inoculumn-fecal-inoculumn,10290,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,2000,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
67,D_F4_e003Assembly_S352,1678,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
68,C_C2_e003Assembly_S218,249,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2644,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,220,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,5938,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,491,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2682,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,12148,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,1006,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2535,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,3039,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,2054,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,3557,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,3125,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2709,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,227,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1988,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,401,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,9723,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,1562,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,2968,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,325,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1105,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
21,C4-e003Coalescence-mGAM-p7,251,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
22,C3-e003Coalescence-mGAM-p3,390,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
23,B4-e003Coalescence-mGAM-p5,246,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
24,D4-e003Coalescence-mGAM-p5,1941,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
25,A2-e003Coalescence-mBHI-p7,1391,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
26,C4-e003Coalescence-mGAM-p3,453,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
27,C5-e003Coalescence-mGAM-p3,423,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
28,D2-e003Coalescence-mGAM-p5,2117,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
29,C3-e003Coalescence-mGAM-p7,231,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
30,C5-e003Coalescence-mBHI-p7,250,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
31,A2-e003Coalescence-mBHI-p5,1625,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
32,H4-e003Coalescence-mGAM-p7_S183,3729,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
33,H2-e003Coalescence-mGAM-p7_S181,3944,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
34,E2-e003Coalescence-mBHI-p5_S1,2289,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
35,E2-e003Coalescence-mBHI-p3_S9,1923,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
36,G5-e003Coalescence-mGAM-p3_S84,287,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
37,E5-e003Coalescence-mGAM-p7_S148,3160,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
38,G4-e003Coalescence-mGAM-p3_S83,463,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
39,G3-e003Coalescence-mGAM-p3_S82,367,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
40,G3-e003Coalescence-mGAM-p5_S74,337,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
41,F4-e003Coalescence-mGAM-p7_S159,223,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1971,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
43,D3-e003Coalescence-Inoculumn-mBHI,3203,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,1977,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
45,A2-e003Coalescence-Inoculumn-mBHI,2745,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
46,D5-e003Coalescence-Inoculumn-mBHI,2673,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,3581,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
48,D2-e003Coalescence-Inoculumn-mBHI,1952,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2324,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1864,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,2764,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
52,A5-e003Coalescence-Inoculumn-mBHI,2794,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
53,C4-e003Coalescence-mGAM-p1_S738,413,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
54,D4-e003Coalescence-mGAM-p1_S739,1003,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
55,F4-e003Coalescence-mGAM-p1_S801,236,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
56,B4-e003Coalescence-mGAM-p1_S737,416,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,394,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1663,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,9979,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7917,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,268,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
62,e003-inoculumn-fecal-AC,3344,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
63,e003-inoculumn-fecal-AE,1563,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
64,e003-inoculumn-fecal-AF,8586,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
65,e003-inoculumn-fecal-inoculumn,3143,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,2332,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
67,D_F4_e003Assembly_S352,4901,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
68,C_C2_e003Assembly_S218,385,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,337,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,1793,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,901,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2378,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,499,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1006,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,6135,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,742,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,497,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,3571,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,565,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,3850,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,342,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2139,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,258,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,3488,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1336,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,206,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,424,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2960,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2320,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
21,C4-e003Coalescence-mGAM-p7,2425,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
22,C3-e003Coalescence-mGAM-p3,3381,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
23,B4-e003Coalescence-mGAM-p5,2053,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
24,D4-e003Coalescence-mGAM-p5,2938,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
25,A2-e003Coalescence-mBHI-p7,201,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
26,C4-e003Coalescence-mGAM-p3,3973,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
27,C5-e003Coalescence-mGAM-p3,3638,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
28,D2-e003Coalescence-mGAM-p5,339,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
29,C3-e003Coalescence-mGAM-p7,2194,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
30,C5-e003Coalescence-mBHI-p7,2113,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
31,A2-e003Coalescence-mBHI-p5,190,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
32,H4-e003Coalescence-mGAM-p7_S183,4268,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
33,H2-e003Coalescence-mGAM-p7_S181,604,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
34,E2-e003Coalescence-mBHI-p5_S1,275,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
35,E2-e003Coalescence-mBHI-p3_S9,235,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
36,G5-e003Coalescence-mGAM-p3_S84,2209,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
37,E5-e003Coalescence-mGAM-p7_S148,492,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
38,G4-e003Coalescence-mGAM-p3_S83,3774,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
39,G3-e003Coalescence-mGAM-p3_S82,3445,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
40,G3-e003Coalescence-mGAM-p5_S74,3159,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
41,F4-e003Coalescence-mGAM-p7_S159,2121,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1274,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,102528
