,index,shared,sample1,species_id
84,H100-e003Coalescence-mBHI-p7_S139,19950,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
85,G8-e003Coalescence-mBHI-p5_S29,11544,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
86,H9-e003Coalescence-mBHI-p5_S42,27,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
87,F5-e003Coalescence-mBHI-p3_S24,54,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
88,E8-e003Coalescence-mBHI-p3_S105,55,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
89,E8-e003Coalescence-mGAM-p7_S149,56,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
90,G9-e003Coalescence-mBHI-p5_S30,10963,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
91,G9-e003Coalescence-mGAM-p3_S178,2387,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
92,G100-e003Coalescence-mBHI-p7_S127,15044,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,18000,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
94,D3-e003Coalescence-Inoculumn-mBHI,27,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
95,B5-e003Coalescence-Inoculumn-mBHI,16,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,19600,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,25,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
98,B3-e003Coalescence-Inoculumn-mBHI,14,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
99,D4-e003Coalescence-Inoculumn-mBHI,22751,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,12037,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
101,B2-e003Coalescence-Inoculumn-mBHI,39,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,12312,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
103,B4-e003Coalescence-Inoculumn-mBHI,12070,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
104,E9-e003Coalescence-mBHI-p1_S820,80,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
105,B3-e003Coalescence-mBHI-p1_S725,8,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
106,E8-e003Coalescence-mBHI-p1_S812,89,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
107,F3-e003Coalescence-mBHI-p1_S789,6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
108,B9-e003Coalescence-mBHI-p1_S757,36,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
109,E11-e003Coalescence-mBHI-p1_S836,171,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
110,E10-e003Coalescence-mBHI-p1_S828,12253,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,13,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,20543,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,23337,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,12,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,15,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,22653,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,866,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,12488,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,7,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,20911,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,12891,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,23,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,44,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,11,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,16764,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,12273,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,14,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,29,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
129,D3-e003Assembly-mBHI-p5,217,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,63,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,19,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,16172,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
133,C_B5_e003Assembly_6_S209,254,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
134,D_B2_e003Assembly_S302,57,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
135,D_F2_e003Assembly_S350,50,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
136,D_F3_e003Assembly_S351,12920,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
137,D_F9_e003Assembly_S357,117,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
138,C_C2_e003Assembly_S218,23233,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
139,C_C6_e003Assembly_S222,20462,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,23196,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,227,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,20938,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,23184,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,26376,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,104,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,14,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,13744,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,153,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,20680,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,427,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,16080,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,20525,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,13331,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,7,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,24699,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,10,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1855,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,21732,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,23423,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,24400,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,13113,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,23440,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,155,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,24573,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,163,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,22344,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,25141,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,218,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,120,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,11447,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,218,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,16134,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,24817,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,24531,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,24643,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,23703,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,24981,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,24891,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,16071,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,23218,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,19549,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,119,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
42,C9-e003Coalescence-mGAM-p7,115,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
43,C3-e003Coalescence-mBHI-p7,37,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
44,B8-e003Coalescence-mBHI-p5,16,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
45,B11-e003Coalescence-mGAM-p3,16,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
46,C9-e003Coalescence-mBHI-p5,18434,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
47,C9-e003Coalescence-mBHI-p3,19002,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
48,B10-e003Coalescence-mBHI-p5,12911,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
49,A8-e003Coalescence-mBHI-p7,174,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
50,D3-e003Coalescence-mBHI-p7,10,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
51,B5-e003Coalescence-mBHI-p7,10,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
52,B9-e003Coalescence-mBHI-p5,13,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
53,A9-e003Coalescence-mBHI-p7,15,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
54,D9-e003Coalescence-mBHI-p5,24,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
55,B9-e003Coalescence-mBHI-p7,16,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
56,C3-e003Coalescence-mGAM-p7,294,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
57,D9-e003Coalescence-mBHI-p7,5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
58,C10-e003Coalescence-mBHI-p5,16637,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
59,C8-e003Coalescence-mBHI-p5,23556,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
60,B11-e003Coalescence-mBHI-p3,5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
61,C4-e003Coalescence-mBHI-p5,24686,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
62,A11-e003Coalescence-mBHI-p3,148,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
63,C10-e003Coalescence-mBHI-p3,20906,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
64,H3-e003Coalescence-mBHI-p3_S46,7,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
65,F9-e003Coalescence-mBHI-p5_S18,47,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
66,G4-e003Coalescence-mBHI-p5_S27,18926,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
67,G111-e003Coalescence-mBHI-p5_S32,23097,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
68,E100-e003Coalescence-mBHI-p7_S103,23014,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
69,E3-e003Coalescence-mGAM-p5_S50,9,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
70,E9-e003Coalescence-mBHI-p7_S102,32,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
71,H100-e003Coalescence-mBHI-p5_S43,15869,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
72,F2-e003Coalescence-mGAM-p5_S61,10,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
73,G3-e003Coalescence-mBHI-p3_S34,15671,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
74,G100-e003Coalescence-mBHI-p5_S31,16379,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
75,G3-e003Coalescence-mBHI-p5_S26,10895,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
76,G4-e003Coalescence-mBHI-p3_S35,21751,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
77,H8-e003Coalescence-mBHI-p5_S41,96,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
78,E100-e003Coalescence-mBHI-p5_S7,16326,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
79,F3-e003Coalescence-mBHI-p3_S22,8,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
80,G3-e003Coalescence-mBHI-p7_S122,1267,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
81,F3-e003Coalescence-mBHI-p5_S14,10,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
82,E3-e003Coalescence-mGAM-p7_S146,6,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
83,E111-e003Coalescence-mBHI-p7_S104,280,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
84,H100-e003Coalescence-mBHI-p7_S139,21193,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
85,G8-e003Coalescence-mBHI-p5_S29,12136,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
86,H9-e003Coalescence-mBHI-p5_S42,24,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
87,F5-e003Coalescence-mBHI-p3_S24,17,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
88,E8-e003Coalescence-mBHI-p3_S105,76,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
89,E8-e003Coalescence-mGAM-p7_S149,63,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
90,G9-e003Coalescence-mBHI-p5_S30,11555,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
91,G9-e003Coalescence-mGAM-p3_S178,2507,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
92,G100-e003Coalescence-mBHI-p7_S127,16013,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,19282,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
94,D3-e003Coalescence-Inoculumn-mBHI,9,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
95,B5-e003Coalescence-Inoculumn-mBHI,10,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,20837,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,14,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
98,B3-e003Coalescence-Inoculumn-mBHI,10,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
99,D4-e003Coalescence-Inoculumn-mBHI,24368,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,12793,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
101,B2-e003Coalescence-Inoculumn-mBHI,21,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,13054,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
103,B4-e003Coalescence-Inoculumn-mBHI,12784,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
104,E9-e003Coalescence-mBHI-p1_S820,84,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
105,B3-e003Coalescence-mBHI-p1_S725,6,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
106,E8-e003Coalescence-mBHI-p1_S812,98,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
107,F3-e003Coalescence-mBHI-p1_S789,6,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
108,B9-e003Coalescence-mBHI-p1_S757,37,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
109,E11-e003Coalescence-mBHI-p1_S836,121,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
110,E10-e003Coalescence-mBHI-p1_S828,13013,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,7,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,21982,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,25005,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,12,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,9,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,24221,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,895,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,13284,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,3,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,22409,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,13588,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,15,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,36,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,6,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,17810,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13041,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,6,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
129,D3-e003Assembly-mBHI-p5,197,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,42,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,15,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,17155,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
133,C_B5_e003Assembly_6_S209,243,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
134,D_B2_e003Assembly_S302,43,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
135,D_F2_e003Assembly_S350,38,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
136,D_F3_e003Assembly_S351,13692,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
137,D_F9_e003Assembly_S357,116,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
138,C_C2_e003Assembly_S218,25020,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
139,C_C6_e003Assembly_S222,21863,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,24797,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,219,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,70,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,120,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,85,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,11444,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,31,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,1255,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,68,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,297,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,8326,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,56,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,108,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,29,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,52,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,166,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,31,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,42,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,50,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,67,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,201,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,109,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,87,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,111,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,8721,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,188,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,100074
