,index,shared,sample1,species_id,num_sites
60,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,82,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
61,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,75,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,127,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
63,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,86,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
64,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,95,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
65,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,150,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
66,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2333,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
67,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,3975,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
68,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,6939,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
69,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,92,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
70,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,1579,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
71,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,2452,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
72,D11-e003Coalescence-mBHI-p5,1134,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
73,A3-e003Coalescence-mBHI-p7,1716,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
74,D2-e003Coalescence-mBHI-p5,6860,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
75,A2-e003Coalescence-mBHI-p7,1616,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
76,A8-e003Coalescence-mBHI-p7,1709,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
77,A10-e003Coalescence-mGAM-p3,68,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
78,A5-e003Coalescence-mBHI-p7,7540,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
79,D2-e003Coalescence-mGAM-p5,4551,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
80,B5-e003Coalescence-mBHI-p7,5298,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
81,D11-e003Coalescence-mGAM-p7,2564,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
82,A2-e003Coalescence-mBHI-p3,1662,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
83,A2-e003Coalescence-mBHI-p5,1655,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
84,A11-e003Coalescence-mBHI-p3,1702,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
85,H111-e003Coalescence-mGAM-p7_S188,1648,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
86,H2-e003Coalescence-mBHI-p7_S133,7188,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
87,E5-e003Coalescence-mBHI-p3_S12,6265,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
88,H3-e003Coalescence-mBHI-p7_S134,5128,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
89,E8-e003Coalescence-mBHI-p5_S5,269,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
90,H111-e003Coalescence-mBHI-p3_S144,1432,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
91,H2-e003Coalescence-mGAM-p7_S181,7418,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
92,E5-e003Coalescence-mBHI-p7_S100,4175,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
93,E100-e003Coalescence-mGAM-p3_S155,82,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
94,E5-e003Coalescence-mBHI-p5_S4,7033,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
95,H100-e003Coalescence-mBHI-p5_S43,1127,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
96,H8-e003Coalescence-mBHI-p7_S137,1385,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
97,E2-e003Coalescence-mBHI-p5_S1,1604,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
98,E2-e003Coalescence-mBHI-p3_S9,1594,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
99,G8-e003Coalescence-mGAM-p5_S77,85,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
100,H111-e003Coalescence-mGAM-p5_S92,2416,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
101,H8-e003Coalescence-mBHI-p5_S41,1343,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
102,E5-e003Coalescence-mGAM-p7_S148,7175,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
103,E100-e003Coalescence-mGAM-p5_S55,50,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
104,H3-e003Coalescence-mBHI-p5_S38,4631,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
105,H111-e003Coalescence-mBHI-p5_S44,1432,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
106,E111-e003Coalescence-mBHI-p7_S104,1339,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
107,H100-e003Coalescence-mBHI-p7_S139,1408,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
108,H111-e003Coalescence-mGAM-p3_S192,2396,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
109,E8-e003Coalescence-mBHI-p3_S105,118,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
110,E8-e003Coalescence-mGAM-p7_S149,83,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
111,H8-e003Coalescence-mGAM-p7_S185,131,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
112,A2-e003Coalescence-Inoculumn-mGAM,116,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
113,B2-e003Coalescence-Inoculumn-mGAM,107,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
114,A3-e003Coalescence-Inoculumn-mGAM,74,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
115,A5-e003Coalescence-Inoculumn-mGAM,341,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
116,D2-e003Coalescence-Inoculumn-mGAM,341,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
117,A4-e003Coalescence-Inoculumn-mGAM,315,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
118,D10-e003Coalescence-mGAM-p1_S771,1281,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
119,B8-e003Coalescence-mBHI-p1_S749,50,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
120,E11-e003Coalescence-mGAM-p1_S840,345,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
121,F8-e003Coalescence-mGAM-p1_S817,49,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
122,A8-e003Coalescence-mBHI-p1_S748,91,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
123,B8-e003Coalescence-mGAM-p1_S753,59,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
124,H8-e003Coalescence-mBHI-p1_S815,485,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
125,D8-e003Coalescence-mBHI-p1_S751,280,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
126,E8-e003Coalescence-mBHI-p1_S812,89,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
127,G8-e003Coalescence-mGAM-p1_S818,108,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
128,D8-e003Coalescence-mGAM-p1_S755,272,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
129,A9-e003Coalescence-mBHI-p1_S756,90,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
130,H11-e003Coalescence-mBHI-p1_S839,2637,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
131,E11-e003Coalescence-mBHI-p1_S836,259,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
132,H8-e003Coalescence-mGAM-p1_S819,257,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
133,D11-e003Coalescence-mGAM-p1_S779,1493,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
134,A10-e003Coalescence-mBHI-p1_S764,122,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
135,A8-e003Coalescence-mGAM-p1_S752,81,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
136,A9-e003Coalescence-mGAM-p1_S760,78,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
137,A11-e003Coalescence-mBHI-p1_S772,417,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
138,E10-e003Coalescence-mBHI-p1_S828,121,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
139,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7391,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
140,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,3743,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
141,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1445,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
142,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7377,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
143,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,96,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
144,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1038,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
145,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,228,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
146,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,147,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
147,B8-e003GlycerolRevival-mGAM-p2,84,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
148,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,1718,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,103141,8324
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1713,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,98,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,11000,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,9997,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,66,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,76,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,6738,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1200,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,9823,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
9,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,306,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,67,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,10258,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,10066,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
13,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,10229,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,98,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
15,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,10139,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1490,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,78,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
18,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,98,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
19,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,9497,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
20,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3325,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
21,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,40,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
22,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,408,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
23,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,208,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,45,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
25,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,41,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
26,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,81,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
27,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,10059,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
28,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9655,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
29,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,10385,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
30,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,10429,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
31,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,8942,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
32,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,10125,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
33,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,10467,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
34,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,970,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
35,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,9712,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2115,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
37,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,58,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
38,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,206,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
39,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,48,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
40,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,49,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
41,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,72,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
42,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,71,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
43,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,10455,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
44,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,9712,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
45,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,2315,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
46,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,1111,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,69,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
48,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,8370,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
49,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,216,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
50,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,10413,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
51,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2768,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
52,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,52,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
53,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,53,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
54,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,42,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
55,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,56,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
56,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,50,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
57,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,50,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
58,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,65,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
59,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,10096,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
60,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,8742,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
61,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,8666,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,10361,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
63,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,10412,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
64,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,10227,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
65,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,10187,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
66,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1801,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
67,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,51,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
68,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,93,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
69,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,10449,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
70,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,508,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
71,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,2634,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
72,D11-e003Coalescence-mBHI-p5,54,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
73,A3-e003Coalescence-mBHI-p7,2232,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
74,D2-e003Coalescence-mBHI-p5,77,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
75,A2-e003Coalescence-mBHI-p7,2106,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
76,A8-e003Coalescence-mBHI-p7,8891,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
77,A10-e003Coalescence-mGAM-p3,8339,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
78,A5-e003Coalescence-mBHI-p7,84,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
79,D2-e003Coalescence-mGAM-p5,68,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
80,B5-e003Coalescence-mBHI-p7,48,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
81,D11-e003Coalescence-mGAM-p7,1216,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
82,A2-e003Coalescence-mBHI-p3,2122,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
83,A2-e003Coalescence-mBHI-p5,2180,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
84,A11-e003Coalescence-mBHI-p3,7790,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
85,H111-e003Coalescence-mGAM-p7_S188,315,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
86,H2-e003Coalescence-mBHI-p7_S133,71,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
87,E5-e003Coalescence-mBHI-p3_S12,67,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
88,H3-e003Coalescence-mBHI-p7_S134,62,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
89,E8-e003Coalescence-mBHI-p5_S5,5539,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
90,H111-e003Coalescence-mBHI-p3_S144,55,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
91,H2-e003Coalescence-mGAM-p7_S181,80,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
92,E5-e003Coalescence-mBHI-p7_S100,59,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
93,E100-e003Coalescence-mGAM-p3_S155,10002,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
94,E5-e003Coalescence-mBHI-p5_S4,73,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
95,H100-e003Coalescence-mBHI-p5_S43,50,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
96,H8-e003Coalescence-mBHI-p7_S137,65,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
97,E2-e003Coalescence-mBHI-p5_S1,2144,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
98,E2-e003Coalescence-mBHI-p3_S9,2116,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
99,G8-e003Coalescence-mGAM-p5_S77,9781,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
100,H111-e003Coalescence-mGAM-p5_S92,1179,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
101,H8-e003Coalescence-mBHI-p5_S41,154,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
102,E5-e003Coalescence-mGAM-p7_S148,95,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
103,E100-e003Coalescence-mGAM-p5_S55,5800,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
104,H3-e003Coalescence-mBHI-p5_S38,69,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
105,H111-e003Coalescence-mBHI-p5_S44,53,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
106,E111-e003Coalescence-mBHI-p7_S104,820,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
107,H100-e003Coalescence-mBHI-p7_S139,43,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
108,H111-e003Coalescence-mGAM-p3_S192,1241,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
109,E8-e003Coalescence-mBHI-p3_S105,7495,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
110,E8-e003Coalescence-mGAM-p7_S149,10378,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
111,H8-e003Coalescence-mGAM-p7_S185,10437,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
112,A2-e003Coalescence-Inoculumn-mGAM,10376,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
113,B2-e003Coalescence-Inoculumn-mGAM,8929,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
114,A3-e003Coalescence-Inoculumn-mGAM,5637,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
115,A5-e003Coalescence-Inoculumn-mGAM,9087,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
116,D2-e003Coalescence-Inoculumn-mGAM,8668,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
117,A4-e003Coalescence-Inoculumn-mGAM,9878,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
118,D10-e003Coalescence-mGAM-p1_S771,1213,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
119,B8-e003Coalescence-mBHI-p1_S749,5271,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
120,E11-e003Coalescence-mGAM-p1_S840,10075,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
121,F8-e003Coalescence-mGAM-p1_S817,5962,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
122,A8-e003Coalescence-mBHI-p1_S748,9477,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
123,B8-e003Coalescence-mGAM-p1_S753,5500,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
124,H8-e003Coalescence-mBHI-p1_S815,10334,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
125,D8-e003Coalescence-mBHI-p1_S751,7150,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
126,E8-e003Coalescence-mBHI-p1_S812,10338,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,103141,11000
