,index,shared,sample1,species_id
39,D_F5_e003Assembly_S353,3535,G11-e003Coalescence-mGAM-p1_S842,102057
40,D_F8_e003Assembly_S356,12190,G11-e003Coalescence-mGAM-p1_S842,102057
41,D_F9_e003Assembly_S357,51,G11-e003Coalescence-mGAM-p1_S842,102057
42,D_F10_e003Assembly_S358,2325,G11-e003Coalescence-mGAM-p1_S842,102057
43,D_F12_e003Assembly_S360,12446,G11-e003Coalescence-mGAM-p1_S842,102057
44,C_E6_e003Assembly_S246,47,G11-e003Coalescence-mGAM-p1_S842,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,67,G11-e003Coalescence-mGAM-p1_S842,102057
46,C_H2_e003Assembly_S278,12393,G11-e003Coalescence-mGAM-p1_S842,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9222,G11-e003Coalescence-mGAM-p1_S842,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,3113,F10-e003Coalescence-mGAM-p1_S833,102057
1,C9-e003Coalescence-mGAM-p7,1964,F10-e003Coalescence-mGAM-p1_S833,102057
2,B11-e003Coalescence-mGAM-p3,2143,F10-e003Coalescence-mGAM-p1_S833,102057
3,C9-e003Coalescence-mGAM-p5,2025,F10-e003Coalescence-mGAM-p1_S833,102057
4,G9-e003Coalescence-mGAM-p3_S178,1934,F10-e003Coalescence-mGAM-p1_S833,102057
5,B5-e003Coalescence-Inoculumn-mGAM,3370,F10-e003Coalescence-mGAM-p1_S833,102057
6,D5-e003Coalescence-Inoculumn-mGAM,83,F10-e003Coalescence-mGAM-p1_S833,102057
7,B2-e003Coalescence-Inoculumn-mGAM,3204,F10-e003Coalescence-mGAM-p1_S833,102057
8,A3-e003Coalescence-Inoculumn-mGAM,1985,F10-e003Coalescence-mGAM-p1_S833,102057
9,C3-e003Coalescence-Inoculumn-mGAM,3252,F10-e003Coalescence-mGAM-p1_S833,102057
10,B3-e003Coalescence-Inoculumn-mGAM,3423,F10-e003Coalescence-mGAM-p1_S833,102057
11,B4-e003Coalescence-Inoculumn-mGAM,3390,F10-e003Coalescence-mGAM-p1_S833,102057
12,A5-e003Coalescence-Inoculumn-mGAM,84,F10-e003Coalescence-mGAM-p1_S833,102057
13,D2-e003Coalescence-Inoculumn-mGAM,84,F10-e003Coalescence-mGAM-p1_S833,102057
14,D3-e003Coalescence-Inoculumn-mGAM,3487,F10-e003Coalescence-mGAM-p1_S833,102057
15,C5-e003Coalescence-Inoculumn-mGAM,86,F10-e003Coalescence-mGAM-p1_S833,102057
16,B10-e003Coalescence-mGAM-p1_S769,1877,F10-e003Coalescence-mGAM-p1_S833,102057
17,D10-e003Coalescence-mGAM-p1_S771,86,F10-e003Coalescence-mGAM-p1_S833,102057
18,H10-e003Coalescence-mGAM-p1_S835,89,F10-e003Coalescence-mGAM-p1_S833,102057
19,H9-e003Coalescence-mGAM-p1_S827,2452,F10-e003Coalescence-mGAM-p1_S833,102057
20,D9-e003Coalescence-mGAM-p1_S763,2374,F10-e003Coalescence-mGAM-p1_S833,102057
21,C9-e003Coalescence-mGAM-p1_S762,3021,F10-e003Coalescence-mGAM-p1_S833,102057
22,G11-e003Coalescence-mGAM-p1_S842,87,F10-e003Coalescence-mGAM-p1_S833,102057
23,F10-e003Coalescence-mGAM-p1_S833,3561,F10-e003Coalescence-mGAM-p1_S833,102057
24,G9-e003Coalescence-mGAM-p1_S826,2752,F10-e003Coalescence-mGAM-p1_S833,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2442,F10-e003Coalescence-mGAM-p1_S833,102057
26,B11-e003Assembly-mGAM-p5,55,F10-e003Coalescence-mGAM-p1_S833,102057
27,B11-e003GlycerolRevival-mGAM-p2,65,F10-e003Coalescence-mGAM-p1_S833,102057
28,B9-e003GlycerolRevival-mGAM-p2,2191,F10-e003Coalescence-mGAM-p1_S833,102057
29,C8-e003Assembly-mGAM-p3,140,F10-e003Coalescence-mGAM-p1_S833,102057
30,D8-e003Assembly-mGAM-p3,289,F10-e003Coalescence-mGAM-p1_S833,102057
31,D8-e003Assembly-mGAM-p5,223,F10-e003Coalescence-mGAM-p1_S833,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3451,F10-e003Coalescence-mGAM-p1_S833,102057
33,C_B1_e003Assembly_6_S205,261,F10-e003Coalescence-mGAM-p1_S833,102057
34,C_B9_e003Assembly_4_S213,1075,F10-e003Coalescence-mGAM-p1_S833,102057
35,C_F5_e003Assembly_6_S257,762,F10-e003Coalescence-mGAM-p1_S833,102057
36,C_F8_e003Assembly_6_S260,128,F10-e003Coalescence-mGAM-p1_S833,102057
37,C_F12_e003Assembly_4_S264,880,F10-e003Coalescence-mGAM-p1_S833,102057
38,D_B8_e003Assembly_S308,83,F10-e003Coalescence-mGAM-p1_S833,102057
39,D_F5_e003Assembly_S353,1025,F10-e003Coalescence-mGAM-p1_S833,102057
40,D_F8_e003Assembly_S356,90,F10-e003Coalescence-mGAM-p1_S833,102057
41,D_F9_e003Assembly_S357,148,F10-e003Coalescence-mGAM-p1_S833,102057
42,D_F10_e003Assembly_S358,574,F10-e003Coalescence-mGAM-p1_S833,102057
43,D_F12_e003Assembly_S360,88,F10-e003Coalescence-mGAM-p1_S833,102057
44,C_E6_e003Assembly_S246,139,F10-e003Coalescence-mGAM-p1_S833,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,165,F10-e003Coalescence-mGAM-p1_S833,102057
46,C_H2_e003Assembly_S278,85,F10-e003Coalescence-mGAM-p1_S833,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,75,F10-e003Coalescence-mGAM-p1_S833,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4429,G9-e003Coalescence-mGAM-p1_S826,102057
1,C9-e003Coalescence-mGAM-p7,2774,G9-e003Coalescence-mGAM-p1_S826,102057
2,B11-e003Coalescence-mGAM-p3,3103,G9-e003Coalescence-mGAM-p1_S826,102057
3,C9-e003Coalescence-mGAM-p5,2780,G9-e003Coalescence-mGAM-p1_S826,102057
4,G9-e003Coalescence-mGAM-p3_S178,2691,G9-e003Coalescence-mGAM-p1_S826,102057
5,B5-e003Coalescence-Inoculumn-mGAM,4704,G9-e003Coalescence-mGAM-p1_S826,102057
6,D5-e003Coalescence-Inoculumn-mGAM,34,G9-e003Coalescence-mGAM-p1_S826,102057
7,B2-e003Coalescence-Inoculumn-mGAM,4486,G9-e003Coalescence-mGAM-p1_S826,102057
8,A3-e003Coalescence-Inoculumn-mGAM,2843,G9-e003Coalescence-mGAM-p1_S826,102057
9,C3-e003Coalescence-Inoculumn-mGAM,4606,G9-e003Coalescence-mGAM-p1_S826,102057
10,B3-e003Coalescence-Inoculumn-mGAM,4848,G9-e003Coalescence-mGAM-p1_S826,102057
11,B4-e003Coalescence-Inoculumn-mGAM,4813,G9-e003Coalescence-mGAM-p1_S826,102057
12,A5-e003Coalescence-Inoculumn-mGAM,35,G9-e003Coalescence-mGAM-p1_S826,102057
13,D2-e003Coalescence-Inoculumn-mGAM,35,G9-e003Coalescence-mGAM-p1_S826,102057
14,D3-e003Coalescence-Inoculumn-mGAM,4893,G9-e003Coalescence-mGAM-p1_S826,102057
15,C5-e003Coalescence-Inoculumn-mGAM,36,G9-e003Coalescence-mGAM-p1_S826,102057
16,B10-e003Coalescence-mGAM-p1_S769,2543,G9-e003Coalescence-mGAM-p1_S826,102057
17,D10-e003Coalescence-mGAM-p1_S771,39,G9-e003Coalescence-mGAM-p1_S826,102057
18,H10-e003Coalescence-mGAM-p1_S835,39,G9-e003Coalescence-mGAM-p1_S826,102057
19,H9-e003Coalescence-mGAM-p1_S827,3278,G9-e003Coalescence-mGAM-p1_S826,102057
20,D9-e003Coalescence-mGAM-p1_S763,3239,G9-e003Coalescence-mGAM-p1_S826,102057
21,C9-e003Coalescence-mGAM-p1_S762,4184,G9-e003Coalescence-mGAM-p1_S826,102057
22,G11-e003Coalescence-mGAM-p1_S842,39,G9-e003Coalescence-mGAM-p1_S826,102057
23,F10-e003Coalescence-mGAM-p1_S833,3121,G9-e003Coalescence-mGAM-p1_S826,102057
24,G9-e003Coalescence-mGAM-p1_S826,5020,G9-e003Coalescence-mGAM-p1_S826,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3365,G9-e003Coalescence-mGAM-p1_S826,102057
26,B11-e003Assembly-mGAM-p5,31,G9-e003Coalescence-mGAM-p1_S826,102057
27,B11-e003GlycerolRevival-mGAM-p2,26,G9-e003Coalescence-mGAM-p1_S826,102057
28,B9-e003GlycerolRevival-mGAM-p2,3010,G9-e003Coalescence-mGAM-p1_S826,102057
29,C8-e003Assembly-mGAM-p3,196,G9-e003Coalescence-mGAM-p1_S826,102057
30,D8-e003Assembly-mGAM-p3,394,G9-e003Coalescence-mGAM-p1_S826,102057
31,D8-e003Assembly-mGAM-p5,295,G9-e003Coalescence-mGAM-p1_S826,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,4884,G9-e003Coalescence-mGAM-p1_S826,102057
33,C_B1_e003Assembly_6_S205,358,G9-e003Coalescence-mGAM-p1_S826,102057
34,C_B9_e003Assembly_4_S213,1582,G9-e003Coalescence-mGAM-p1_S826,102057
35,C_F5_e003Assembly_6_S257,1003,G9-e003Coalescence-mGAM-p1_S826,102057
36,C_F8_e003Assembly_6_S260,98,G9-e003Coalescence-mGAM-p1_S826,102057
37,C_F12_e003Assembly_4_S264,1111,G9-e003Coalescence-mGAM-p1_S826,102057
38,D_B8_e003Assembly_S308,33,G9-e003Coalescence-mGAM-p1_S826,102057
39,D_F5_e003Assembly_S353,1366,G9-e003Coalescence-mGAM-p1_S826,102057
40,D_F8_e003Assembly_S356,40,G9-e003Coalescence-mGAM-p1_S826,102057
41,D_F9_e003Assembly_S357,204,G9-e003Coalescence-mGAM-p1_S826,102057
42,D_F10_e003Assembly_S358,757,G9-e003Coalescence-mGAM-p1_S826,102057
43,D_F12_e003Assembly_S360,37,G9-e003Coalescence-mGAM-p1_S826,102057
44,C_E6_e003Assembly_S246,196,G9-e003Coalescence-mGAM-p1_S826,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,213,G9-e003Coalescence-mGAM-p1_S826,102057
46,C_H2_e003Assembly_S278,37,G9-e003Coalescence-mGAM-p1_S826,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,34,G9-e003Coalescence-mGAM-p1_S826,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7629,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
1,C9-e003Coalescence-mGAM-p7,4604,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
2,B11-e003Coalescence-mGAM-p3,5367,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
3,C9-e003Coalescence-mGAM-p5,4774,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
4,G9-e003Coalescence-mGAM-p3_S178,4678,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
5,B5-e003Coalescence-Inoculumn-mGAM,8038,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
6,D5-e003Coalescence-Inoculumn-mGAM,3,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
7,B2-e003Coalescence-Inoculumn-mGAM,7733,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
8,A3-e003Coalescence-Inoculumn-mGAM,4802,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
9,C3-e003Coalescence-Inoculumn-mGAM,7968,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
10,B3-e003Coalescence-Inoculumn-mGAM,8339,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
11,B4-e003Coalescence-Inoculumn-mGAM,8279,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
12,A5-e003Coalescence-Inoculumn-mGAM,4,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
13,D2-e003Coalescence-Inoculumn-mGAM,8,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
14,D3-e003Coalescence-Inoculumn-mGAM,8316,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
15,C5-e003Coalescence-Inoculumn-mGAM,5,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
16,B10-e003Coalescence-mGAM-p1_S769,4411,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
17,D10-e003Coalescence-mGAM-p1_S771,4,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
18,H10-e003Coalescence-mGAM-p1_S835,6,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
19,H9-e003Coalescence-mGAM-p1_S827,5599,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
20,D9-e003Coalescence-mGAM-p1_S763,5589,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
21,C9-e003Coalescence-mGAM-p1_S762,7256,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
22,G11-e003Coalescence-mGAM-p1_S842,5,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
23,F10-e003Coalescence-mGAM-p1_S833,5459,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
24,G9-e003Coalescence-mGAM-p1_S826,6553,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,8533,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
26,B11-e003Assembly-mGAM-p5,0,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
27,B11-e003GlycerolRevival-mGAM-p2,3,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
28,B9-e003GlycerolRevival-mGAM-p2,5251,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
29,C8-e003Assembly-mGAM-p3,400,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
30,D8-e003Assembly-mGAM-p3,753,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
31,D8-e003Assembly-mGAM-p5,525,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,8355,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
33,C_B1_e003Assembly_6_S205,649,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
34,C_B9_e003Assembly_4_S213,2549,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
35,C_F5_e003Assembly_6_S257,1620,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
36,C_F8_e003Assembly_6_S260,125,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
37,C_F12_e003Assembly_4_S264,1783,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
38,D_B8_e003Assembly_S308,4,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
39,D_F5_e003Assembly_S353,2278,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
40,D_F8_e003Assembly_S356,38,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
41,D_F9_e003Assembly_S357,424,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
42,D_F10_e003Assembly_S358,1237,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
43,D_F12_e003Assembly_S360,8,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
44,C_E6_e003Assembly_S246,422,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,443,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
46,C_H2_e003Assembly_S278,4,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,10,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,2,B11-e003Assembly-mGAM-p5,102057
1,C9-e003Coalescence-mGAM-p7,4,B11-e003Assembly-mGAM-p5,102057
2,B11-e003Coalescence-mGAM-p3,4,B11-e003Assembly-mGAM-p5,102057
3,C9-e003Coalescence-mGAM-p5,5,B11-e003Assembly-mGAM-p5,102057
4,G9-e003Coalescence-mGAM-p3_S178,4,B11-e003Assembly-mGAM-p5,102057
5,B5-e003Coalescence-Inoculumn-mGAM,8322,B11-e003Assembly-mGAM-p5,102057
6,D5-e003Coalescence-Inoculumn-mGAM,8391,B11-e003Assembly-mGAM-p5,102057
7,B2-e003Coalescence-Inoculumn-mGAM,127,B11-e003Assembly-mGAM-p5,102057
8,A3-e003Coalescence-Inoculumn-mGAM,118,B11-e003Assembly-mGAM-p5,102057
9,C3-e003Coalescence-Inoculumn-mGAM,106,B11-e003Assembly-mGAM-p5,102057
10,B3-e003Coalescence-Inoculumn-mGAM,32,B11-e003Assembly-mGAM-p5,102057
11,B4-e003Coalescence-Inoculumn-mGAM,70,B11-e003Assembly-mGAM-p5,102057
12,A5-e003Coalescence-Inoculumn-mGAM,8213,B11-e003Assembly-mGAM-p5,102057
13,D2-e003Coalescence-Inoculumn-mGAM,8129,B11-e003Assembly-mGAM-p5,102057
14,D3-e003Coalescence-Inoculumn-mGAM,8166,B11-e003Assembly-mGAM-p5,102057
15,C5-e003Coalescence-Inoculumn-mGAM,8415,B11-e003Assembly-mGAM-p5,102057
16,B10-e003Coalescence-mGAM-p1_S769,2662,B11-e003Assembly-mGAM-p5,102057
17,D10-e003Coalescence-mGAM-p1_S771,8418,B11-e003Assembly-mGAM-p5,102057
18,H10-e003Coalescence-mGAM-p1_S835,8338,B11-e003Assembly-mGAM-p5,102057
19,H9-e003Coalescence-mGAM-p1_S827,5879,B11-e003Assembly-mGAM-p5,102057
20,D9-e003Coalescence-mGAM-p1_S763,6863,B11-e003Assembly-mGAM-p5,102057
21,C9-e003Coalescence-mGAM-p1_S762,1198,B11-e003Assembly-mGAM-p5,102057
22,G11-e003Coalescence-mGAM-p1_S842,8403,B11-e003Assembly-mGAM-p5,102057
23,F10-e003Coalescence-mGAM-p1_S833,2675,B11-e003Assembly-mGAM-p5,102057
24,G9-e003Coalescence-mGAM-p1_S826,2829,B11-e003Assembly-mGAM-p5,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,B11-e003Assembly-mGAM-p5,102057
26,B11-e003Assembly-mGAM-p5,8769,B11-e003Assembly-mGAM-p5,102057
27,B11-e003GlycerolRevival-mGAM-p2,5971,B11-e003Assembly-mGAM-p5,102057
28,B9-e003GlycerolRevival-mGAM-p2,95,B11-e003Assembly-mGAM-p5,102057
29,C8-e003Assembly-mGAM-p3,25,B11-e003Assembly-mGAM-p5,102057
30,D8-e003Assembly-mGAM-p3,262,B11-e003Assembly-mGAM-p5,102057
31,D8-e003Assembly-mGAM-p5,168,B11-e003Assembly-mGAM-p5,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,1674,B11-e003Assembly-mGAM-p5,102057
33,C_B1_e003Assembly_6_S205,121,B11-e003Assembly-mGAM-p5,102057
34,C_B9_e003Assembly_4_S213,1120,B11-e003Assembly-mGAM-p5,102057
35,C_F5_e003Assembly_6_S257,1656,B11-e003Assembly-mGAM-p5,102057
36,C_F8_e003Assembly_6_S260,8330,B11-e003Assembly-mGAM-p5,102057
37,C_F12_e003Assembly_4_S264,8267,B11-e003Assembly-mGAM-p5,102057
38,D_B8_e003Assembly_S308,8090,B11-e003Assembly-mGAM-p5,102057
39,D_F5_e003Assembly_S353,2418,B11-e003Assembly-mGAM-p5,102057
40,D_F8_e003Assembly_S356,8260,B11-e003Assembly-mGAM-p5,102057
41,D_F9_e003Assembly_S357,26,B11-e003Assembly-mGAM-p5,102057
42,D_F10_e003Assembly_S358,1627,B11-e003Assembly-mGAM-p5,102057
43,D_F12_e003Assembly_S360,8370,B11-e003Assembly-mGAM-p5,102057
44,C_E6_e003Assembly_S246,23,B11-e003Assembly-mGAM-p5,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,38,B11-e003Assembly-mGAM-p5,102057
46,C_H2_e003Assembly_S278,8391,B11-e003Assembly-mGAM-p5,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,6377,B11-e003Assembly-mGAM-p5,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,5,B11-e003GlycerolRevival-mGAM-p2,102057
1,C9-e003Coalescence-mGAM-p7,9,B11-e003GlycerolRevival-mGAM-p2,102057
2,B11-e003Coalescence-mGAM-p3,6,B11-e003GlycerolRevival-mGAM-p2,102057
3,C9-e003Coalescence-mGAM-p5,4,B11-e003GlycerolRevival-mGAM-p2,102057
4,G9-e003Coalescence-mGAM-p3_S178,2,B11-e003GlycerolRevival-mGAM-p2,102057
5,B5-e003Coalescence-Inoculumn-mGAM,8575,B11-e003GlycerolRevival-mGAM-p2,102057
6,D5-e003Coalescence-Inoculumn-mGAM,8586,B11-e003GlycerolRevival-mGAM-p2,102057
7,B2-e003Coalescence-Inoculumn-mGAM,131,B11-e003GlycerolRevival-mGAM-p2,102057
8,A3-e003Coalescence-Inoculumn-mGAM,110,B11-e003GlycerolRevival-mGAM-p2,102057
9,C3-e003Coalescence-Inoculumn-mGAM,114,B11-e003GlycerolRevival-mGAM-p2,102057
10,B3-e003Coalescence-Inoculumn-mGAM,34,B11-e003GlycerolRevival-mGAM-p2,102057
11,B4-e003Coalescence-Inoculumn-mGAM,73,B11-e003GlycerolRevival-mGAM-p2,102057
12,A5-e003Coalescence-Inoculumn-mGAM,8441,B11-e003GlycerolRevival-mGAM-p2,102057
13,D2-e003Coalescence-Inoculumn-mGAM,8312,B11-e003GlycerolRevival-mGAM-p2,102057
14,D3-e003Coalescence-Inoculumn-mGAM,8413,B11-e003GlycerolRevival-mGAM-p2,102057
15,C5-e003Coalescence-Inoculumn-mGAM,8577,B11-e003GlycerolRevival-mGAM-p2,102057
16,B10-e003Coalescence-mGAM-p1_S769,2699,B11-e003GlycerolRevival-mGAM-p2,102057
17,D10-e003Coalescence-mGAM-p1_S771,8618,B11-e003GlycerolRevival-mGAM-p2,102057
18,H10-e003Coalescence-mGAM-p1_S835,8525,B11-e003GlycerolRevival-mGAM-p2,102057
19,H9-e003Coalescence-mGAM-p1_S827,6010,B11-e003GlycerolRevival-mGAM-p2,102057
20,D9-e003Coalescence-mGAM-p1_S763,6987,B11-e003GlycerolRevival-mGAM-p2,102057
21,C9-e003Coalescence-mGAM-p1_S762,1220,B11-e003GlycerolRevival-mGAM-p2,102057
22,G11-e003Coalescence-mGAM-p1_S842,8606,B11-e003GlycerolRevival-mGAM-p2,102057
23,F10-e003Coalescence-mGAM-p1_S833,2739,B11-e003GlycerolRevival-mGAM-p2,102057
24,G9-e003Coalescence-mGAM-p1_S826,2914,B11-e003GlycerolRevival-mGAM-p2,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,B11-e003GlycerolRevival-mGAM-p2,102057
26,B11-e003Assembly-mGAM-p5,5985,B11-e003GlycerolRevival-mGAM-p2,102057
27,B11-e003GlycerolRevival-mGAM-p2,8971,B11-e003GlycerolRevival-mGAM-p2,102057
28,B9-e003GlycerolRevival-mGAM-p2,115,B11-e003GlycerolRevival-mGAM-p2,102057
29,C8-e003Assembly-mGAM-p3,37,B11-e003GlycerolRevival-mGAM-p2,102057
30,D8-e003Assembly-mGAM-p3,265,B11-e003GlycerolRevival-mGAM-p2,102057
31,D8-e003Assembly-mGAM-p5,173,B11-e003GlycerolRevival-mGAM-p2,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,1693,B11-e003GlycerolRevival-mGAM-p2,102057
33,C_B1_e003Assembly_6_S205,142,B11-e003GlycerolRevival-mGAM-p2,102057
34,C_B9_e003Assembly_4_S213,1168,B11-e003GlycerolRevival-mGAM-p2,102057
35,C_F5_e003Assembly_6_S257,1679,B11-e003GlycerolRevival-mGAM-p2,102057
36,C_F8_e003Assembly_6_S260,8547,B11-e003GlycerolRevival-mGAM-p2,102057
37,C_F12_e003Assembly_4_S264,8476,B11-e003GlycerolRevival-mGAM-p2,102057
38,D_B8_e003Assembly_S308,8308,B11-e003GlycerolRevival-mGAM-p2,102057
39,D_F5_e003Assembly_S353,2408,B11-e003GlycerolRevival-mGAM-p2,102057
40,D_F8_e003Assembly_S356,8417,B11-e003GlycerolRevival-mGAM-p2,102057
41,D_F9_e003Assembly_S357,23,B11-e003GlycerolRevival-mGAM-p2,102057
42,D_F10_e003Assembly_S358,1681,B11-e003GlycerolRevival-mGAM-p2,102057
43,D_F12_e003Assembly_S360,8549,B11-e003GlycerolRevival-mGAM-p2,102057
44,C_E6_e003Assembly_S246,27,B11-e003GlycerolRevival-mGAM-p2,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,36,B11-e003GlycerolRevival-mGAM-p2,102057
46,C_H2_e003Assembly_S278,8596,B11-e003GlycerolRevival-mGAM-p2,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,6496,B11-e003GlycerolRevival-mGAM-p2,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,6646,B9-e003GlycerolRevival-mGAM-p2,102057
1,C9-e003Coalescence-mGAM-p7,4060,B9-e003GlycerolRevival-mGAM-p2,102057
2,B11-e003Coalescence-mGAM-p3,4659,B9-e003GlycerolRevival-mGAM-p2,102057
3,C9-e003Coalescence-mGAM-p5,4212,B9-e003GlycerolRevival-mGAM-p2,102057
4,G9-e003Coalescence-mGAM-p3_S178,4038,B9-e003GlycerolRevival-mGAM-p2,102057
5,B5-e003Coalescence-Inoculumn-mGAM,7268,B9-e003GlycerolRevival-mGAM-p2,102057
6,D5-e003Coalescence-Inoculumn-mGAM,11,B9-e003GlycerolRevival-mGAM-p2,102057
7,B2-e003Coalescence-Inoculumn-mGAM,7007,B9-e003GlycerolRevival-mGAM-p2,102057
8,A3-e003Coalescence-Inoculumn-mGAM,4309,B9-e003GlycerolRevival-mGAM-p2,102057
9,C3-e003Coalescence-Inoculumn-mGAM,7110,B9-e003GlycerolRevival-mGAM-p2,102057
10,B3-e003Coalescence-Inoculumn-mGAM,7483,B9-e003GlycerolRevival-mGAM-p2,102057
11,B4-e003Coalescence-Inoculumn-mGAM,7454,B9-e003GlycerolRevival-mGAM-p2,102057
12,A5-e003Coalescence-Inoculumn-mGAM,9,B9-e003GlycerolRevival-mGAM-p2,102057
13,D2-e003Coalescence-Inoculumn-mGAM,9,B9-e003GlycerolRevival-mGAM-p2,102057
14,D3-e003Coalescence-Inoculumn-mGAM,7519,B9-e003GlycerolRevival-mGAM-p2,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12,B9-e003GlycerolRevival-mGAM-p2,102057
16,B10-e003Coalescence-mGAM-p1_S769,3808,B9-e003GlycerolRevival-mGAM-p2,102057
